Species,Latitude,Longitude
Quercus_agrifolia,34.179382,-118.097899
Quercus_agrifolia,37.963763,-122.623023
Quercus_agrifolia,34.096603,-118.716195
Quercus_agrifolia,33.035552,-116.950329
Quercus_agrifolia,38.100353,-122.493789
Quercus_agrifolia,34.217542,-118.905175
Quercus_agrifolia,38.440308,-122.648756
Quercus_agrifolia,33.046525,-116.655463
Quercus_agrifolia,38.101148,-122.494069
Quercus_agrifolia,32.917362,-116.548155
Quercus_agrifolia,33.60524,-117.45936
Quercus_agrifolia,37.301948,-122.026494
Quercus_agrifolia,34.012866,-117.122399
Quercus_agrifolia,37.459764,-122.283119
Quercus_agrifolia,37.460072,-122.282708
Quercus_agrifolia,34.453328,-118.904397
Quercus_agrifolia,37.467208,-122.288933
Quercus_agrifolia,37.464589,-122.281167
Quercus_agrifolia,33.0713,-117.168913
Quercus_agrifolia,34.17804,-118.097686
Quercus_agrifolia,34.097839,-118.704437
Quercus_agrifolia,34.098972,-118.658558
Quercus_agrifolia,37.459144,-122.285247
Quercus_agrifolia,37.459372,-122.284125
Quercus_agrifolia,37.464131,-122.282897
Quercus_agrifolia,36.843947,-121.573412
Quercus_agrifolia,34.206015,-118.12685
Quercus_agrifolia,37.406107,-121.954576
Quercus_agrifolia,32.775917,-117.186641
Quercus_agrifolia,38.452802,-122.667933
Quercus_agrifolia,33.911444,-117.780461
Quercus_agrifolia,32.041017,-116.707947
Quercus_agrifolia,32.820858,-117.055923
Quercus_agrifolia,32.046603,-116.714417
Quercus_agrifolia,32.999597,-116.930633
Quercus_agrifolia,33.843918,-117.747872
Quercus_agrifolia,32.037178,-116.740464
Quercus_agrifolia,33.157672,-117.244767
Quercus_agrifolia,33.289981,-117.186286
Quercus_agrifolia,32.027694,-116.745292
Quercus_agrifolia,33.101339,-117.163533
Quercus_agrifolia,33.82247,-117.775926
Quercus_agrifolia,33.008258,-117.050911
Quercus_agrifolia,34.387042,-119.393662
Quercus_agrifolia,38.152217,-122.576272
Quercus_agrifolia,38.114847,-122.599297
Quercus_agrifolia,37.743129,-122.410716
Quercus_agrifolia,34.120206,-118.408188
Quercus_agrifolia,34.452628,-118.9047
Quercus_agrifolia,37.818176,-122.207248
Quercus_agrifolia,38.343158,-122.59503
Quercus_agrifolia,34.067109,-118.533912
Quercus_agrifolia,37.34117,-122.236622
Quercus_agrifolia,35.334777,-120.827739
Quercus_agrifolia,33.007903,-117.052261
Quercus_agrifolia,38.561279,-121.402805
Quercus_agrifolia,37.890413,-122.273138
Quercus_agrifolia,37.334843,-122.08983
Quercus_agrifolia,34.2,-118.85
Quercus_agrifolia,34.155932,-118.163944
Quercus_agrifolia,37.211556,-122.04332
Quercus_agrifolia,33.826499,-118.340718
Quercus_agrifolia,37.353518,-121.880919
Quercus_agrifolia,34.01607,-117.11928
Quercus_agrifolia,38.317941,-122.488621
Quercus_agrifolia,32.731189,-116.941548
Quercus_agrifolia,33.047018,-116.655533
Quercus_agrifolia,33.126558,-116.803455
Quercus_agrifolia,37.507948,-121.834115
Quercus_agrifolia,32.802878,-116.946257
Quercus_agrifolia,38.449381,-122.649796
Quercus_agrifolia,38.115611,-122.599688
Quercus_agrifolia,38.115643,-122.599667
Quercus_agrifolia,32.688225,-116.748274
Quercus_agrifolia,37.870483,-122.264588
Quercus_agrifolia,37.954169,-122.630772
Quercus_agrifolia,31.912992,-116.603731
Quercus_agrifolia,33.749423,-117.581641
Quercus_agrifolia,32.728681,-116.94345
Quercus_agrifolia,32.856818,-117.007988
Quercus_agrifolia,36.448189,-121.954446
Quercus_agrifolia,34.252182,-118.787652
Quercus_agrifolia,37.996734,-122.206471
Quercus_agrifolia,34.735879,-120.278644
Quercus_agrifolia,34.072454,-118.565385
Quercus_agrifolia,37.813465,-122.186958
Quercus_agrifolia,34.261759,-118.657293
Quercus_agrifolia,33.985353,-117.305105
Quercus_agrifolia,37.467086,-122.282967
Quercus_agrifolia,32.819605,-117.056527
Quercus_agrifolia,37.23264,-121.890829
Quercus_agrifolia,37.812609,-122.180709
Quercus_agrifolia,35.254109,-120.701841
Quercus_agrifolia,32.938622,-117.221214
Quercus_agrifolia,34.130909,-118.282417
Quercus_agrifolia,34.50501,-119.375131
Quercus_agrifolia,33.28922,-116.658792
Quercus_agrifolia,34.161772,-118.847683
Quercus_agrifolia,38.449555,-122.649178
Quercus_agrifolia,31.925394,-116.72245
Quercus_agrifolia,38.520477,-122.752288
Quercus_agrifolia,38.43163,-122.865588
Quercus_agrifolia,34.210842,-118.824395
Quercus_agrifolia,33.657807,-117.591236
Quercus_agrifolia,38.462,-122.722
Quercus_agrifolia,38.444977,-122.648787
Quercus_agrifolia,32.860253,-117.20932
Quercus_agrifolia,38.367153,-122.831467
Quercus_agrifolia,33.656597,-117.591459
Quercus_agrifolia,37.542397,-122.369696
Quercus_agrifolia,33.563864,-116.535478
Quercus_agrifolia,40.290292,-124.056273
Quercus_agrifolia,32.901603,-116.582118
Quercus_agrifolia,33.097414,-117.125839
Quercus_agrifolia,34.299372,-119.198394
Quercus_agrifolia,37.469128,-122.288567
Quercus_agrifolia,37.466294,-122.279189
Quercus_agrifolia,34.025459,-118.08062
Quercus_agrifolia,34.200896,-118.131638
Quercus_agrifolia,37.18598,-122.338478
Quercus_agrifolia,37.791755,-122.475147
Quercus_agrifolia,34.159855,-119.04656
Quercus_agrifolia,34.154945,-118.846305
Quercus_agrifolia,37.9262,-122.607558
Quercus_agrifolia,34.292869,-118.597603
Quercus_agrifolia,33.071428,-117.160958
Quercus_agrifolia,37.30053,-122.075517
Quercus_agrifolia,38.472337,-123.129989
Quercus_agrifolia,37.405547,-121.954047
Quercus_agrifolia,34.093422,-118.587862
Quercus_agrifolia,37.072835,-121.531277
Quercus_agrifolia,37.174683,-121.861222
Quercus_agrifolia,33.624818,-117.815813
Quercus_agrifolia,38.402217,-122.847091
Quercus_agrifolia,31.912081,-116.093833
Quercus_agrifolia,33.771382,-117.71048
Quercus_agrifolia,37.279,-121.941703
Quercus_agrifolia,34.456782,-119.592419
Quercus_agrifolia,37.534264,-122.367625
Quercus_agrifolia,38.694815,-122.046411
Quercus_agrifolia,33.62486,-117.815779
Quercus_agrifolia,37.163978,-121.62809
Quercus_agrifolia,34.098725,-118.706695
Quercus_agrifolia,34.132328,-118.288531
Quercus_agrifolia,37.76388,-122.404555
Quercus_agrifolia,32.73794,-117.104192
Quercus_agrifolia,38.434222,-122.692391
Quercus_agrifolia,37.894701,-122.504855
Quercus_agrifolia,31.907567,-116.095086
Quercus_agrifolia,37.225687,-121.796653
Quercus_agrifolia,33.624545,-117.815887
Quercus_agrifolia,33.559035,-117.750071
Quercus_agrifolia,34.007426,-118.35783
Quercus_agrifolia,37.906128,-121.928825
Quercus_agrifolia,37.283653,-121.940964
Quercus_agrifolia,33.272536,-116.645004
Quercus_agrifolia,37.581691,-122.385639
Quercus_agrifolia,37.397919,-122.210731
Quercus_agrifolia,37.842195,-122.276183
Quercus_agrifolia,37.816492,-122.19447
Quercus_agrifolia,37.787645,-122.46743
Quercus_agrifolia,33.176049,-117.271593
Quercus_agrifolia,36.598969,-121.916464
Quercus_agrifolia,37.455371,-122.25172
Quercus_agrifolia,37.876368,-122.264041
Quercus_agrifolia,37.813296,-122.175177
Quercus_agrifolia,37.585741,-122.316812
Quercus_agrifolia,37.693138,-121.738175
Quercus_agrifolia,37.815834,-122.194058
Quercus_agrifolia,37.736937,-122.453829
Quercus_agrifolia,37.964683,-122.136346
Quercus_agrifolia,38.408799,-121.371618
Quercus_agrifolia,37.823283,-122.478969
Quercus_agrifolia,32.939577,-117.135705
Quercus_agrifolia,33.815655,-117.768345
Quercus_agrifolia,38.01314,-122.544229
Quercus_agrifolia,34.098147,-118.70527
Quercus_agrifolia,37.169694,-121.741077
Quercus_agrifolia,34.181275,-118.473853
Quercus_agrifolia,37.382651,-121.905269
Quercus_agrifolia,34.21278,-118.208938
Quercus_agrifolia,38.115869,-122.599028
Quercus_agrifolia,37.28388,-122.073793
Quercus_agrifolia,34.173335,-118.764046
Quercus_agrifolia,34.152266,-117.312196
Quercus_agrifolia,37.39708,-122.068047
Quercus_agrifolia,38.445517,-122.80685
Quercus_agrifolia,33.051154,-117.076219
Quercus_agrifolia,37.799446,-122.451959
Quercus_agrifolia,37.382649,-121.90294
Quercus_agrifolia,34.029141,-118.070661
Quercus_agrifolia,37.816411,-122.194369
Quercus_agrifolia,37.75432,-122.399917
Quercus_agrifolia,35.108383,-120.626424
Quercus_agrifolia,38.062122,-122.585419
Quercus_agrifolia,37.959794,-122.599938
Quercus_agrifolia,37.817138,-122.195701
Quercus_agrifolia,37.265814,-122.011408
Quercus_agrifolia,37.407059,-122.238424
Quercus_agrifolia,34.155712,-118.302922
Quercus_agrifolia,34.299475,-119.197694
Quercus_agrifolia,37.287163,-122.218087
Quercus_agrifolia,37.543611,-122.370844
Quercus_agrifolia,37.766579,-122.477176
Quercus_agrifolia,36.627364,-121.731974
Quercus_agrifolia,38.141358,-122.587254
Quercus_agrifolia,37.978622,-122.571784
Quercus_agrifolia,38.616254,-121.309616
Quercus_agrifolia,38.560755,-121.416772
Quercus_agrifolia,33.016456,-117.018861
Quercus_agrifolia,38.094478,-122.534094
Quercus_agrifolia,33.83851,-117.756858
Quercus_agrifolia,36.922556,-121.844664
Quercus_agrifolia,33.752253,-117.703122
Quercus_agrifolia,33.934785,-117.848035
Quercus_agrifolia,32.938689,-117.155456
Quercus_agrifolia,37.553822,-122.377874
Quercus_agrifolia,37.96616,-122.60374
Quercus_agrifolia,33.086247,-117.144936
Quercus_agrifolia,33.312553,-116.693036
Quercus_agrifolia,37.342047,-121.976099
Quercus_agrifolia,36.497355,-121.774642
Quercus_agrifolia,37.61102,-122.018105
Quercus_agrifolia,33.311027,-116.694824
Quercus_agrifolia,33.919678,-117.760688
Quercus_agrifolia,31.935422,-116.529824
Quercus_agrifolia,34.207508,-118.808822
Quercus_agrifolia,32.855358,-117.219637
Quercus_agrifolia,34.205625,-118.165925
Quercus_agrifolia,34.28498,-119.227249
Quercus_agrifolia,36.76012,-121.824896
Quercus_agrifolia,33.086083,-117.145067
Quercus_agrifolia,37.372222,-122.119396
Quercus_agrifolia,37.171192,-121.775085
Quercus_agrifolia,33.74307,-117.843383
Quercus_agrifolia,37.459422,-122.284042
Quercus_agrifolia,34.133536,-118.600405
Quercus_agrifolia,37.833517,-122.477174
Quercus_agrifolia,33.282989,-116.65768
Quercus_agrifolia,34.27325,-119.227497
Quercus_agrifolia,33.281354,-116.658357
Quercus_agrifolia,37.065224,-121.52231
Quercus_agrifolia,37.284833,-121.940413
Quercus_agrifolia,33.659323,-117.847739
Quercus_agrifolia,33.285634,-116.654635
Quercus_agrifolia,37.89389,-122.201125
Quercus_agrifolia,37.247952,-121.936472
Quercus_agrifolia,32.90656,-116.583936
Quercus_agrifolia,37.525976,-122.324264
Quercus_agrifolia,37.279644,-122.061267
Quercus_agrifolia,37.585928,-122.316967
Quercus_agrifolia,37.717976,-122.394001
Quercus_agrifolia,37.721299,-122.416184
Quercus_agrifolia,34.26666,-118.355868
Quercus_agrifolia,34.250792,-118.252214
Quercus_agrifolia,37.31017,-121.996443
Quercus_agrifolia,34.457454,-119.708531
Quercus_agrifolia,37.76967,-122.441238
Quercus_agrifolia,37.910222,-122.246437
Quercus_agrifolia,33.598826,-117.756551
Quercus_agrifolia,35.299577,-120.825421
Quercus_agrifolia,34.059148,-117.931575
Quercus_agrifolia,37.91668,-122.605537
Quercus_agrifolia,37.342651,-121.976056
Quercus_agrifolia,34.197903,-118.166069
Quercus_agrifolia,37.395463,-121.823522
Quercus_agrifolia,37.709592,-121.80378
Quercus_agrifolia,37.470809,-122.309576
Quercus_agrifolia,38.409379,-122.84426
Quercus_agrifolia,37.876349,-122.583495
Quercus_agrifolia,34.13788,-118.167203
Quercus_agrifolia,34.203918,-118.16481
Quercus_agrifolia,31.959783,-116.603911
Quercus_agrifolia,37.250089,-122.049592
Quercus_agrifolia,34.153681,-118.281384
Quercus_agrifolia,37.370354,-121.871225
Quercus_agrifolia,33.795608,-117.752227
Quercus_agrifolia,37.815,-122.126411
Quercus_agrifolia,34.137556,-118.166272
Quercus_agrifolia,36.922555,-121.844667
Quercus_agrifolia,40.880842,-124.081631
Quercus_agrifolia,37.79293,-122.455763
Quercus_agrifolia,34.408025,-119.846978
Quercus_agrifolia,37.597264,-122.397099
Quercus_agrifolia,34.141629,-118.059999
Quercus_agrifolia,38.579808,-121.424208
Quercus_agrifolia,33.096108,-116.648003
Quercus_agrifolia,33.070658,-117.165253
Quercus_agrifolia,34.453299,-119.707442
Quercus_agrifolia,37.375544,-122.186019
Quercus_agrifolia,36.993083,-122.057122
Quercus_agrifolia,38.116058,-122.598231
Quercus_agrifolia,37.887966,-122.594153
Quercus_agrifolia,34.260309,-118.617904
Quercus_agrifolia,33.58797,-117.752062
Quercus_agrifolia,37.306187,-122.072646
Quercus_agrifolia,34.091892,-118.59247
Quercus_agrifolia,34.216817,-118.162618
Quercus_agrifolia,37.93703,-121.988969
Quercus_agrifolia,34.090471,-117.821992
Quercus_agrifolia,37.538075,-122.296722
Quercus_agrifolia,37.1697,-121.844874
Quercus_agrifolia,37.552317,-122.090647
Quercus_agrifolia,34.137877,-118.168056
Quercus_agrifolia,34.24955,-118.253319
Quercus_agrifolia,37.274494,-121.876075
Quercus_agrifolia,35.333077,-120.830193
Quercus_agrifolia,37.487488,-122.281084
Quercus_agrifolia,35.333062,-120.829168
Quercus_agrifolia,37.278092,-121.877656
Quercus_agrifolia,38.136958,-122.592567
Quercus_agrifolia,34.092053,-117.831322
Quercus_agrifolia,32.309114,-116.221681
Quercus_agrifolia,37.771722,-122.456469
Quercus_agrifolia,33.110312,-116.752015
Quercus_agrifolia,37.488456,-122.277463
Quercus_agrifolia,34.115457,-117.714002
Quercus_agrifolia,37.870787,-122.526727
Quercus_agrifolia,33.683363,-117.662383
Quercus_agrifolia,37.39409,-121.80879
Quercus_agrifolia,34.179463,-117.678934
Quercus_agrifolia,34.092054,-117.832084
Quercus_agrifolia,38.004909,-122.360577
Quercus_agrifolia,37.273425,-121.876962
Quercus_agrifolia,37.488167,-122.27742
Quercus_agrifolia,37.55354,-122.090668
Quercus_agrifolia,37.61344,-122.416059
Quercus_agrifolia,33.866089,-117.689679
Quercus_agrifolia,32.234883,-116.194467
Quercus_agrifolia,37.216255,-122.345383
Quercus_agrifolia,33.650379,-117.786261
Quercus_agrifolia,34.195618,-118.665395
Quercus_agrifolia,37.861878,-122.21518
Quercus_agrifolia,33.869162,-117.688346
Quercus_agrifolia,37.277711,-121.8021
Quercus_agrifolia,38.133797,-122.57312
Quercus_agrifolia,34.122006,-118.410408
Quercus_agrifolia,33.208492,-117.084869
Quercus_agrifolia,33.209862,-117.085114
Quercus_agrifolia,33.891913,-117.867984
Quercus_agrifolia,37.2815,-121.813512
Quercus_agrifolia,34.194609,-118.102501
Quercus_agrifolia,33.965328,-117.468742
Quercus_agrifolia,32.943625,-117.087059
Quercus_agrifolia,34.191238,-118.172059
Quercus_agrifolia,32.717171,-117.086948
Quercus_agrifolia,37.147778,-121.774641
Quercus_agrifolia,37.279061,-121.810659
Quercus_agrifolia,32.862564,-117.201073
Quercus_agrifolia,37.923544,-122.59647
Quercus_agrifolia,33.821883,-117.77237
Quercus_agrifolia,33.099617,-116.648675
Quercus_agrifolia,33.16071,-117.04883
Quercus_agrifolia,37.607185,-122.458169
Quercus_agrifolia,34.290608,-119.226228
Quercus_agrifolia,34.583757,-120.385383
Quercus_agrifolia,37.455205,-122.156366
Quercus_agrifolia,37.489888,-122.278166
Quercus_agrifolia,34.204956,-118.16556
Quercus_agrifolia,36.659672,-121.769822
Quercus_agrifolia,37.81633,-122.197403
Quercus_agrifolia,37.806963,-122.184517
Quercus_agrifolia,34.13432,-118.299319
Quercus_agrifolia,37.752197,-122.132255
Quercus_agrifolia,37.026158,-122.046092
Quercus_agrifolia,38.345224,-122.643799
Quercus_agrifolia,37.211002,-121.799268
Quercus_agrifolia,33.616459,-117.611235
Quercus_agrifolia,32.722838,-116.892113
Quercus_agrifolia,34.091576,-117.832564
Quercus_agrifolia,34.003896,-118.053096
Quercus_agrifolia,36.759687,-121.502747
Quercus_agrifolia,37.464275,-122.282669
Quercus_agrifolia,37.835142,-121.9487
Quercus_agrifolia,37.464283,-122.282669
Quercus_agrifolia,37.467431,-122.277389
Quercus_agrifolia,35.17928,-120.700624
Quercus_agrifolia,37.381248,-122.177989
Quercus_agrifolia,37.464911,-122.280175
Quercus_agrifolia,37.298761,-121.997921
Quercus_agrifolia,33.673014,-117.747544
Quercus_agrifolia,34.366423,-118.559578
Quercus_agrifolia,37.663103,-122.417902
Quercus_agrifolia,34.116951,-118.263552
Quercus_agrifolia,33.11595,-116.662318
Quercus_agrifolia,37.855133,-122.202972
Quercus_agrifolia,32.840697,-117.043661
Quercus_agrifolia,38.570081,-122.689119
Quercus_agrifolia,37.40447,-121.954344
Quercus_agrifolia,33.119827,-116.60318
Quercus_agrifolia,36.564204,-121.874343
Quercus_agrifolia,37.050876,-121.430363
Quercus_agrifolia,37.966767,-122.266997
Quercus_agrifolia,33.120926,-116.61956
Quercus_agrifolia,33.082996,-117.085512
Quercus_agrifolia,34.196642,-118.205273
Quercus_agrifolia,36.597917,-121.82965
Quercus_agrifolia,37.374108,-121.861328
Quercus_agrifolia,37.3793,-121.859542
Quercus_agrifolia,37.933767,-122.296608
Quercus_agrifolia,34.348747,-119.158138
Quercus_agrifolia,38.543218,-121.698615
Quercus_agrifolia,34.20338,-118.166367
Quercus_agrifolia,34.376759,-118.462878
Quercus_agrifolia,34.149782,-118.74906
Quercus_agrifolia,38.004142,-122.472072
Quercus_agrifolia,38.441579,-122.767194
Quercus_agrifolia,37.500879,-122.271925
Quercus_agrifolia,34.131738,-118.284977
Quercus_agrifolia,37.303867,-121.769713
Quercus_agrifolia,36.655193,-121.757999
Quercus_agrifolia,35.293978,-120.872175
Quercus_agrifolia,38.116589,-122.619828
Quercus_agrifolia,36.583187,-121.687515
Quercus_agrifolia,36.503059,-121.763973
Quercus_agrifolia,37.442774,-121.854797
Quercus_agrifolia,37.834376,-122.486923
Quercus_agrifolia,32.823997,-117.057136
Quercus_agrifolia,38.347809,-122.645944
Quercus_agrifolia,37.926395,-122.183123
Quercus_agrifolia,38.582103,-121.421662
Quercus_agrifolia,33.02322,-117.027442
Quercus_agrifolia,38.356664,-122.5409
Quercus_agrifolia,37.442982,-121.858527
Quercus_agrifolia,38.003889,-122.472088
Quercus_agrifolia,33.98531,-117.303861
Quercus_agrifolia,38.40132,-122.69298
Quercus_agrifolia,32.717401,-117.08749
Quercus_agrifolia,34.232053,-118.310656
Quercus_agrifolia,38.441477,-121.426303
Quercus_agrifolia,36.382108,-121.545731
Quercus_agrifolia,34.332079,-118.636862
Quercus_agrifolia,38.400909,-122.6933
Quercus_agrifolia,36.592383,-121.90577
Quercus_agrifolia,37.859017,-122.200158
Quercus_agrifolia,34.120493,-118.306173
Quercus_agrifolia,38.653058,-121.357903
Quercus_agrifolia,33.706634,-117.637434
Quercus_agrifolia,32.553116,-117.062739
Quercus_agrifolia,34.259892,-118.6168
Quercus_agrifolia,33.653373,-117.885911
Quercus_agrifolia,33.09175,-116.593353
Quercus_agrifolia,37.626075,-121.778435
Quercus_agrifolia,37.410129,-122.246339
Quercus_agrifolia,37.775938,-122.126189
Quercus_agrifolia,37.393402,-122.261476
Quercus_agrifolia,33.642103,-117.84488
Quercus_agrifolia,37.629631,-121.777641
Quercus_agrifolia,36.520042,-121.19307
Quercus_agrifolia,37.625648,-121.778665
Quercus_agrifolia,33.540747,-117.559306
Quercus_agrifolia,33.541481,-117.559825
Quercus_agrifolia,37.068943,-121.450427
Quercus_agrifolia,38.543496,-121.702196
Quercus_agrifolia,32.954563,-117.096001
Quercus_agrifolia,36.56207,-121.86019
Quercus_agrifolia,37.5284,-122.346092
Quercus_agrifolia,37.454273,-122.158704
Quercus_agrifolia,36.818021,-121.734551
Quercus_agrifolia,36.627994,-121.693161
Quercus_agrifolia,37.523252,-122.248017
Quercus_agrifolia,33.835472,-117.613175
Quercus_agrifolia,36.586531,-121.713018
Quercus_agrifolia,37.776139,-122.268411
Quercus_agrifolia,37.395032,-122.253943
Quercus_agrifolia,36.587203,-121.717192
Quercus_agrifolia,33.835995,-117.608033
Quercus_agrifolia,38.346088,-122.52655
Quercus_agrifolia,37.524452,-122.248014
Quercus_agrifolia,38.057517,-121.785416
Quercus_agrifolia,32.769286,-117.158408
Quercus_agrifolia,35.028942,-120.703336
Quercus_agrifolia,33.266078,-116.633355
Quercus_agrifolia,37.297245,-121.764367
Quercus_agrifolia,37.951392,-122.311374
Quercus_agrifolia,38.243343,-121.512388
Quercus_agrifolia,38.264995,-121.437835
Quercus_agrifolia,38.152047,-122.573417
Quercus_agrifolia,38.715114,-123.048128
Quercus_agrifolia,34.043827,-117.771536
Quercus_agrifolia,37.849291,-122.538648
Quercus_agrifolia,37.476517,-122.26313
Quercus_agrifolia,34.438242,-119.165821
Quercus_agrifolia,37.916889,-122.530983
Quercus_agrifolia,34.210058,-118.291665
Quercus_agrifolia,38.009508,-122.617302
Quercus_agrifolia,34.215387,-118.931168
Quercus_agrifolia,37.883812,-122.222888
Quercus_agrifolia,37.771978,-122.458284
Quercus_agrifolia,36.493345,-121.76625
Quercus_agrifolia,37.825441,-121.81266
Quercus_agrifolia,32.736688,-116.934694
Quercus_agrifolia,34.120552,-118.276695
Quercus_agrifolia,34.192639,-118.17564
Quercus_agrifolia,37.231793,-122.069883
Quercus_agrifolia,36.640238,-121.735496
Quercus_agrifolia,33.764495,-117.678032
Quercus_agrifolia,37.140867,-122.145408
Quercus_agrifolia,36.617989,-121.93589
Quercus_agrifolia,32.638306,-116.944132
Quercus_agrifolia,38.532264,-121.757702
Quercus_agrifolia,34.414072,-119.866696
Quercus_agrifolia,38.393173,-121.374474
Quercus_agrifolia,37.535681,-122.36674
Quercus_agrifolia,37.533287,-122.365569
Quercus_agrifolia,33.847263,-116.860359
Quercus_agrifolia,38.61971,-121.500074
Quercus_agrifolia,34.145303,-118.576203
Quercus_agrifolia,33.822282,-117.776328
Quercus_agrifolia,34.094325,-118.587775
Quercus_agrifolia,37.213562,-121.7807
Quercus_agrifolia,37.386447,-122.172119
Quercus_agrifolia,34.09477,-118.718545
Quercus_agrifolia,32.795236,-117.185046
Quercus_agrifolia,33.654793,-117.822098
Quercus_agrifolia,34.201773,-118.212412
Quercus_agrifolia,37.883678,-121.990928
Quercus_agrifolia,37.286355,-122.219219
Quercus_agrifolia,33.015872,-117.010069
Quercus_agrifolia,34.012325,-118.371755
Quercus_agrifolia,37.213622,-121.779787
Quercus_agrifolia,33.655608,-117.825377
Quercus_agrifolia,38.013575,-122.614219
Quercus_agrifolia,37.278378,-121.803581
Quercus_agrifolia,33.794306,-117.751815
Quercus_agrifolia,37.177914,-121.984564
Quercus_agrifolia,38.558257,-121.415538
Quercus_agrifolia,33.107024,-116.609842
Quercus_agrifolia,36.650187,-121.744107
Quercus_agrifolia,37.39314,-122.271788
Quercus_agrifolia,38.559366,-121.417475
Quercus_agrifolia,37.788789,-121.923814
Quercus_agrifolia,37.767992,-122.484839
Quercus_agrifolia,37.873603,-122.287012
Quercus_agrifolia,38.581371,-121.42638
Quercus_agrifolia,34.402786,-119.737826
Quercus_agrifolia,34.168945,-118.169038
Quercus_agrifolia,37.463528,-121.874746
Quercus_agrifolia,34.203204,-118.297272
Quercus_agrifolia,37.233086,-121.898191
Quercus_agrifolia,33.225179,-117.040244
Quercus_agrifolia,31.904572,-116.607825
Quercus_agrifolia,33.683308,-117.614989
Quercus_agrifolia,34.133144,-118.290617
Quercus_agrifolia,37.393146,-122.271885
Quercus_agrifolia,37.834805,-122.217255
Quercus_agrifolia,37.789123,-121.923449
Quercus_agrifolia,36.65028,-121.744072
Quercus_agrifolia,37.459488,-122.283945
Quercus_agrifolia,33.015572,-117.014785
Quercus_agrifolia,37.964136,-122.355553
Quercus_agrifolia,33.117495,-116.608316
Quercus_agrifolia,37.172982,-121.983455
Quercus_agrifolia,33.11987,-116.618157
Quercus_agrifolia,34.207123,-118.131239
Quercus_agrifolia,31.892589,-116.412522
Quercus_agrifolia,38.54335,-121.698539
Quercus_agrifolia,37.306278,-122.073219
Quercus_agrifolia,33.109917,-116.623855
Quercus_agrifolia,37.247803,-122.051835
Quercus_agrifolia,37.78272,-122.267418
Quercus_agrifolia,31.923103,-116.581908
Quercus_agrifolia,38.467415,-121.565763
Quercus_agrifolia,38.026459,-122.515084
Quercus_agrifolia,33.717511,-117.616256
Quercus_agrifolia,37.41002,-122.138428
Quercus_agrifolia,37.974477,-122.264921
Quercus_agrifolia,32.937437,-117.143892
Quercus_agrifolia,37.785665,-122.269635
Quercus_agrifolia,33.563909,-117.369122
Quercus_agrifolia,37.294625,-121.791488
Quercus_agrifolia,37.782978,-122.267435
Quercus_agrifolia,37.892086,-122.125138
Quercus_agrifolia,37.523897,-122.320505
Quercus_agrifolia,37.435377,-122.309056
Quercus_agrifolia,38.335057,-122.013007
Quercus_agrifolia,38.454834,-122.716811
Quercus_agrifolia,38.569106,-121.761887
Quercus_agrifolia,37.860772,-122.256781
Quercus_agrifolia,37.519008,-122.320617
Quercus_agrifolia,37.78577,-122.269741
Quercus_agrifolia,38.787247,-123.043572
Quercus_agrifolia,31.922442,-116.581689
Quercus_agrifolia,37.782889,-122.267408
Quercus_agrifolia,37.367455,-122.248076
Quercus_agrifolia,38.387752,-122.520402
Quercus_agrifolia,35.333576,-120.826973
Quercus_agrifolia,38.493865,-122.463947
Quercus_agrifolia,37.409047,-122.138649
Quercus_agrifolia,37.363126,-122.172335
Quercus_agrifolia,32.938218,-117.135966
Quercus_agrifolia,37.679845,-122.415041
Quercus_agrifolia,35.33267,-120.827933
Quercus_agrifolia,34.324781,-118.440899
Quercus_agrifolia,38.403575,-122.847
Quercus_agrifolia,34.753653,-119.943083
Quercus_agrifolia,38.547794,-121.727986
Quercus_agrifolia,33.076714,-116.605056
Quercus_agrifolia,37.778821,-122.260149
Quercus_agrifolia,32.785897,-116.989562
Quercus_agrifolia,37.207788,-121.796578
Quercus_agrifolia,33.070179,-116.590894
Quercus_agrifolia,32.7851,-116.989472
Quercus_agrifolia,34.752606,-119.944128
Quercus_agrifolia,37.166296,-121.637778
Quercus_agrifolia,37.366081,-122.179702
Quercus_agrifolia,38.512024,-122.354405
Quercus_agrifolia,35.016931,-120.63206
Quercus_agrifolia,32.824716,-116.529755
Quercus_agrifolia,35.145121,-120.793141
Quercus_agrifolia,35.332968,-120.826925
Quercus_agrifolia,38.546425,-121.727145
Quercus_agrifolia,37.366343,-122.254843
Quercus_agrifolia,38.335577,-122.009821
Quercus_agrifolia,37.777083,-122.147246
Quercus_agrifolia,33.255325,-117.201113
Quercus_agrifolia,33.253203,-117.202279
Quercus_agrifolia,38.525675,-122.762588
Quercus_agrifolia,38.318832,-121.994642
Quercus_agrifolia,32.794125,-117.185826
Quercus_agrifolia,35.332625,-120.827112
Quercus_agrifolia,33.254849,-117.202571
Quercus_agrifolia,37.994342,-122.709978
Quercus_agrifolia,37.838504,-122.198882
Quercus_agrifolia,35.333074,-120.827011
Quercus_agrifolia,38.523249,-122.742579
Quercus_agrifolia,33.590451,-117.193693
Quercus_agrifolia,38.516191,-122.359562
Quercus_agrifolia,33.533383,-117.279853
Quercus_agrifolia,37.395023,-122.254471
Quercus_agrifolia,33.255171,-117.201649
Quercus_agrifolia,33.102628,-116.696015
Quercus_agrifolia,36.655537,-121.760716
Quercus_agrifolia,34.09361,-118.587799
Quercus_agrifolia,34.099676,-118.721389
Quercus_agrifolia,34.42632,-119.290205
