Species,Latitude,Longitude
Quercus_garryana,46.921669,-122.577265
Quercus_garryana,49.289292,-124.92443
Quercus_garryana,47.034081,-122.88685
Quercus_garryana,47.451662,-122.374328
Quercus_garryana,49.095363,-122.130201
Quercus_garryana,49.08193,-123.714128
Quercus_garryana,48.416575,-123.340988
Quercus_garryana,48.437289,-123.300247
Quercus_garryana,48.777094,-123.923683
Quercus_garryana,48.777222,-123.924378
Quercus_garryana,48.777102,-123.923927
Quercus_garryana,49.098672,-123.72885
Quercus_garryana,48.777978,-123.927003
Quercus_garryana,45.508819,-122.549223
Quercus_garryana,44.04452,-122.889544
Quercus_garryana,48.776794,-123.924042
Quercus_garryana,48.438345,-123.292652
Quercus_garryana,48.495897,-123.342073
Quercus_garryana,44.579236,-123.299041
Quercus_garryana,48.431552,-123.455158
Quercus_garryana,48.778058,-123.927711
Quercus_garryana,48.777161,-123.928719
Quercus_garryana,48.776889,-123.923553
Quercus_garryana,48.778028,-123.927803
Quercus_garryana,48.777906,-123.927964
Quercus_garryana,48.50092,-123.455699
Quercus_garryana,45.43586,-122.649502
Quercus_garryana,48.777992,-123.927467
Quercus_garryana,48.778,-123.9274
Quercus_garryana,49.134632,-123.693436
Quercus_garryana,49.225665,-123.950016
Quercus_garryana,44.889388,-123.040051
Quercus_garryana,44.889197,-123.039719
Quercus_garryana,44.889454,-123.039871
Quercus_garryana,45.302417,-122.967172
Quercus_garryana,44.941576,-123.009066
Quercus_garryana,44.889145,-123.040253
Quercus_garryana,44.593737,-123.265943
Quercus_garryana,48.7774,-123.941911
Quercus_garryana,48.776975,-123.941773
Quercus_garryana,48.777389,-123.941719
Quercus_garryana,48.77745,-123.941597
Quercus_garryana,48.778306,-123.939803
Quercus_garryana,40.986745,-122.708878
Quercus_garryana,48.777531,-123.941544
Quercus_garryana,48.777247,-123.941719
Quercus_garryana,44.592041,-123.265893
Quercus_garryana,48.778317,-123.939689
Quercus_garryana,44.888145,-123.036316
Quercus_garryana,44.887902,-123.036262
Quercus_garryana,44.97992,-123.44319
Quercus_garryana,44.8891,-123.038729
Quercus_garryana,44.887936,-123.037028
Quercus_garryana,44.888051,-123.036095
Quercus_garryana,44.888552,-123.036947
Quercus_garryana,45.600771,-121.635549
Quercus_garryana,45.392244,-122.700965
Quercus_garryana,49.307027,-124.178362
Quercus_garryana,45.633991,-122.45012
Quercus_garryana,42.16769,-122.678405
Quercus_garryana,49.306673,-124.177898
Quercus_garryana,44.07245,-122.81122
Quercus_garryana,49.226594,-123.947354
Quercus_garryana,49.307963,-124.17876
Quercus_garryana,46.72908,-120.85364
Quercus_garryana,47.245697,-123.041225
Quercus_garryana,49.30752,-124.178407
Quercus_garryana,48.575373,-123.463261
Quercus_garryana,45.729568,-122.816195
Quercus_garryana,48.777482,-123.941572
Quercus_garryana,38.480869,-122.930689
Quercus_garryana,49.133655,-123.893804
Quercus_garryana,39.454167,-123.379105
Quercus_garryana,38.363583,-122.604906
Quercus_garryana,45.690377,-121.845939
Quercus_garryana,45.788809,-121.480747
Quercus_garryana,38.360564,-122.604508
Quercus_garryana,45.694288,-121.677154
Quercus_garryana,45.688955,-121.688543
Quercus_garryana,45.691945,-121.685677
Quercus_garryana,48.77758,-123.941683
Quercus_garryana,45.728805,-122.456483
Quercus_garryana,40.834763,-123.717492
Quercus_garryana,45.700182,-122.495749
Quercus_garryana,49.132488,-123.696083
Quercus_garryana,45.289017,-122.978861
Quercus_garryana,48.456805,-123.30936
Quercus_garryana,48.778147,-123.942438
Quercus_garryana,45.163387,-121.315603
Quercus_garryana,47.78861,-122.995754
Quercus_garryana,47.528672,-122.039322
Quercus_garryana,41.007469,-123.785223
Quercus_garryana,45.817378,-121.865426
Quercus_garryana,43.765617,-122.634626
Quercus_garryana,49.134197,-123.696738
Quercus_garryana,48.777847,-123.92788
Quercus_garryana,49.13375,-123.694047
Quercus_garryana,49.097784,-123.729358
Quercus_garryana,43.798068,-123.092941
Quercus_garryana,43.997905,-123.062272
Quercus_garryana,48.851935,-123.44108
Quercus_garryana,49.301408,-124.169967
Quercus_garryana,44.6931,-123.2146
Quercus_garryana,44.690612,-123.21486
Quercus_garryana,44.69058,-123.21404
Quercus_garryana,45.72959,-122.816138
Quercus_garryana,42.146511,-122.61247
Quercus_garryana,45.833151,-122.75104
Quercus_garryana,46.919035,-122.858353
Quercus_garryana,49.518693,-124.609468
Quercus_garryana,45.686801,-121.855103
Quercus_garryana,38.438169,-122.647767
Quercus_garryana,45.561614,-122.841962
Quercus_garryana,38.343575,-122.595437
Quercus_garryana,44.70432,-123.21208
Quercus_garryana,48.618224,-123.167643
Quercus_garryana,38.598102,-122.575361
Quercus_garryana,44.70438,-123.21233
Quercus_garryana,44.70168,-123.21543
Quercus_garryana,45.689075,-121.84992
Quercus_garryana,40.720367,-123.540572
Quercus_garryana,44.70454,-123.21583
Quercus_garryana,44.70451,-123.212009
Quercus_garryana,47.169029,-122.454958
Quercus_garryana,44.70435,-123.21225
Quercus_garryana,45.493197,-122.900017
Quercus_garryana,44.70422,-123.21287
Quercus_garryana,49.080625,-123.712036
Quercus_garryana,44.643072,-123.312083
Quercus_garryana,38.425631,-122.687135
Quercus_garryana,45.447748,-122.871961
Quercus_garryana,45.497972,-122.905371
Quercus_garryana,45.695851,-121.338169
Quercus_garryana,45.164167,-123.3875
Quercus_garryana,48.608872,-123.446595
Quercus_garryana,49.492404,-124.791087
Quercus_garryana,41.827984,-122.661057
Quercus_garryana,45.561469,-122.842018
Quercus_garryana,47.534924,-122.271448
Quercus_garryana,49.226685,-123.94801
Quercus_garryana,48.352572,-123.560641
Quercus_garryana,38.440831,-122.649886
Quercus_garryana,44.70422,-123.21374
Quercus_garryana,45.511653,-122.902062
Quercus_garryana,40.795008,-122.88924
Quercus_garryana,45.557704,-122.861089
Quercus_garryana,49.125582,-123.93172
Quercus_garryana,48.649948,-123.135813
Quercus_garryana,45.119569,-122.051867
Quercus_garryana,48.65181,-123.1363
Quercus_garryana,44.70419,-123.21386
Quercus_garryana,47.3429,-122.084183
Quercus_garryana,38.341924,-122.596146
Quercus_garryana,44.70414,-123.21311
Quercus_garryana,38.426539,-122.632644
Quercus_garryana,44.005459,-122.979572
Quercus_garryana,44.70377,-123.21299
Quercus_garryana,44.70381,-123.21296
Quercus_garryana,44.70369,-123.21294
Quercus_garryana,44.70372,-123.21281
Quercus_garryana,44.70374,-123.21277
Quercus_garryana,45.494308,-122.867102
Quercus_garryana,49.084342,-123.712775
Quercus_garryana,48.94755,-123.559213
Quercus_garryana,45.561565,-122.843236
Quercus_garryana,44.96605,-123.257645
Quercus_garryana,45.456053,-121.375717
Quercus_garryana,49.713298,-124.995343
Quercus_garryana,45.519987,-123.007554
Quercus_garryana,45.520012,-123.02208
Quercus_garryana,44.70328,-123.21164
Quercus_garryana,46.902672,-123.049103
Quercus_garryana,45.509171,-123.082951
Quercus_garryana,44.70222,-123.21199
Quercus_garryana,47.542417,-122.25962
Quercus_garryana,44.7022,-123.21197
Quercus_garryana,39.877842,-123.733733
Quercus_garryana,44.70224,-123.21211
Quercus_garryana,45.498337,-122.839313
Quercus_garryana,49.013022,-123.572533
Quercus_garryana,39.826497,-123.593628
Quercus_garryana,44.70378,-123.21182
Quercus_garryana,48.871395,-123.31163
Quercus_garryana,45.504885,-122.945764
Quercus_garryana,44.70134,-123.208944
Quercus_garryana,44.701248,-123.208828
Quercus_garryana,45.444051,-122.868877
Quercus_garryana,44.701797,-123.208817
Quercus_garryana,48.608917,-123.454545
Quercus_garryana,44.70206,-123.20843
Quercus_garryana,45.516757,-123.104443
Quercus_garryana,49.234117,-123.969641
Quercus_garryana,44.703457,-123.212736
Quercus_garryana,49.074761,-123.696071
Quercus_garryana,49.083358,-123.708656
Quercus_garryana,48.676518,-123.203812
Quercus_garryana,48.536311,-123.423961
Quercus_garryana,48.473837,-123.375706
Quercus_garryana,44.70522,-123.20839
Quercus_garryana,44.70602,-123.20837
Quercus_garryana,44.70669,-123.20837
Quercus_garryana,44.7055,-123.2086
Quercus_garryana,44.70241,-123.20857
Quercus_garryana,44.70708,-123.20831
Quercus_garryana,44.70312,-123.20837
Quercus_garryana,44.70286,-123.20855
Quercus_garryana,44.703131,-123.208485
Quercus_garryana,44.70324,-123.20858
Quercus_garryana,44.70272,-123.20856
Quercus_garryana,44.70399,-123.2085
Quercus_garryana,44.70212,-123.20854
Quercus_garryana,44.70337,-123.20855
Quercus_garryana,44.70497,-123.20843
Quercus_garryana,44.705177,-123.20845
Quercus_garryana,44.70202,-123.2085
Quercus_garryana,47.023691,-122.469342
Quercus_garryana,44.70506,-123.20846
Quercus_garryana,44.70397,-123.20847
Quercus_garryana,48.319946,-123.548025
Quercus_garryana,47.022801,-122.470195
Quercus_garryana,49.013312,-123.573377
Quercus_garryana,49.012913,-123.57299
Quercus_garryana,49.306667,-124.18
Quercus_garryana,48.650107,-123.135717
Quercus_garryana,43.584728,-122.558121
Quercus_garryana,41.228767,-123.975883
Quercus_garryana,41.146522,-123.889237
Quercus_garryana,41.228542,-123.976442
Quercus_garryana,41.155525,-123.890122
Quercus_garryana,48.685097,-123.433783
Quercus_garryana,48.492387,-123.345658
Quercus_garryana,45.047497,-123.502425
Quercus_garryana,44.70033,-123.20568
Quercus_garryana,44.583401,-123.292035
Quercus_garryana,44.54914,-123.304066
Quercus_garryana,48.459397,-123.016119
Quercus_garryana,45.701928,-121.548825
Quercus_garryana,44.104,-123.254792
Quercus_garryana,44.70547,-123.21213
Quercus_garryana,44.962973,-123.261719
Quercus_garryana,44.54888,-123.304831
Quercus_garryana,40.841183,-123.722563
Quercus_garryana,45.832307,-122.750205
Quercus_garryana,49.305352,-124.178453
Quercus_garryana,40.734498,-122.954583
Quercus_garryana,40.333876,-124.027715
Quercus_garryana,45.833103,-122.75005
Quercus_garryana,44.70772,-123.21254
Quercus_garryana,40.33628,-124.027528
Quercus_garryana,42.93233,-122.99145
Quercus_garryana,41.710563,-122.660613
Quercus_garryana,48.429203,-123.3337
Quercus_garryana,45.434885,-122.648073
Quercus_garryana,48.43829,-123.297048
Quercus_garryana,45.435093,-122.647897
Quercus_garryana,48.48845,-123.373607
Quercus_garryana,45.487575,-122.892237
Quercus_garryana,38.574734,-122.691488
Quercus_garryana,48.458194,-123.323644
Quercus_garryana,38.104064,-122.490928
Quercus_garryana,48.321235,-123.545445
Quercus_garryana,48.457879,-123.323579
Quercus_garryana,38.361686,-122.525348
Quercus_garryana,44.564508,-123.32885
Quercus_garryana,48.469559,-123.216443
Quercus_garryana,48.469508,-123.40297
Quercus_garryana,38.524939,-122.758441
Quercus_garryana,48.683553,-123.434277
Quercus_garryana,48.893713,-123.577728
Quercus_garryana,38.403412,-122.6962
Quercus_garryana,48.867764,-123.339977
Quercus_garryana,48.49137,-123.347611
Quercus_garryana,45.512058,-123.08581
Quercus_garryana,44.584715,-123.293537
Quercus_garryana,48.45395,-123.30317
Quercus_garryana,48.493667,-123.343422
Quercus_garryana,48.430972,-123.34938
Quercus_garryana,48.748861,-123.406512
Quercus_garryana,48.456347,-123.324065
Quercus_garryana,40.878575,-123.653938
Quercus_garryana,48.414144,-123.324378
Quercus_garryana,44.59158,-123.059
Quercus_garryana,49.133206,-123.693747
Quercus_garryana,48.491758,-123.34717
Quercus_garryana,48.612243,-123.448094
Quercus_garryana,44.42926,-123.20741
Quercus_garryana,44.42806,-123.221036
Quercus_garryana,44.42806,-123.21036
Quercus_garryana,48.440103,-123.334533
Quercus_garryana,48.4739,-123.376412
Quercus_garryana,48.534117,-122.97261
Quercus_garryana,45.095486,-123.3712
Quercus_garryana,38.527697,-122.755832
Quercus_garryana,45.487606,-122.892528
Quercus_garryana,45.102017,-123.339538
Quercus_garryana,48.44582,-123.355178
Quercus_garryana,48.448894,-123.306541
Quercus_garryana,44.42646,-123.208
Quercus_garryana,44.426147,-123.206391
Quercus_garryana,44.426005,-123.205576
Quercus_garryana,47.201713,-122.569259
Quercus_garryana,45.665261,-122.849998
Quercus_garryana,48.490433,-123.344938
Quercus_garryana,48.461475,-123.305206
Quercus_garryana,45.154578,-123.267312
Quercus_garryana,48.664967,-123.547017
Quercus_garryana,44.662323,-123.260551
Quercus_garryana,48.440028,-123.337425
Quercus_garryana,48.477562,-123.46965
Quercus_garryana,44.51031,-123.318678
Quercus_garryana,48.456373,-123.322449
Quercus_garryana,48.486809,-123.364721
Quercus_garryana,48.491951,-123.348117
Quercus_garryana,48.493704,-123.349854
Quercus_garryana,48.358566,-123.539589
Quercus_garryana,48.362048,-123.534561
Quercus_garryana,38.597741,-122.574375
Quercus_garryana,48.420666,-123.400021
Quercus_garryana,48.715739,-122.192452
Quercus_garryana,44.68279,-123.21346
Quercus_garryana,45.498803,-122.840617
Quercus_garryana,44.524027,-123.297609
Quercus_garryana,44.688883,-123.212645
Quercus_garryana,44.682776,-123.213293
Quercus_garryana,44.68696,-123.21349
Quercus_garryana,45.48748,-122.892205
Quercus_garryana,48.472094,-123.378769
Quercus_garryana,44.318254,-123.297094
Quercus_garryana,44.685661,-123.214319
Quercus_garryana,48.458772,-123.353059
Quercus_garryana,44.604026,-123.283178
Quercus_garryana,44.685243,-123.21426
Quercus_garryana,44.68306,-123.21359
Quercus_garryana,44.688751,-123.214301
Quercus_garryana,44.682821,-123.213357
Quercus_garryana,45.527764,-122.857763
Quercus_garryana,47.24206,-123.138432
Quercus_garryana,44.693713,-123.213581
Quercus_garryana,44.693587,-123.213553
Quercus_garryana,48.410478,-123.363542
Quercus_garryana,44.686533,-123.213105
Quercus_garryana,48.492367,-123.3451
Quercus_garryana,48.467542,-123.338845
Quercus_garryana,48.487378,-123.301117
Quercus_garryana,48.843105,-123.319686
Quercus_garryana,48.487367,-123.301238
Quercus_garryana,49.134453,-123.693276
Quercus_garryana,43.312829,-123.071528
Quercus_garryana,48.693162,-123.451257
Quercus_garryana,48.414617,-123.361288
Quercus_garryana,41.138225,-123.901019
Quercus_garryana,45.211338,-122.625359
Quercus_garryana,43.993891,-123.065319
Quercus_garryana,48.497672,-123.555342
Quercus_garryana,40.822783,-123.50225
Quercus_garryana,45.509328,-122.902138
Quercus_garryana,48.485897,-123.383453
Quercus_garryana,48.464775,-123.314598
Quercus_garryana,49.133694,-123.893966
Quercus_garryana,45.511387,-122.9021
Quercus_garryana,48.489247,-123.302087
Quercus_garryana,44.606389,-123.279508
Quercus_garryana,49.519978,-124.597794
Quercus_garryana,45.085614,-123.209297
Quercus_garryana,44.606344,-123.279517
Quercus_garryana,49.519389,-124.595803
Quercus_garryana,42.072187,-122.604344
Quercus_garryana,38.150803,-122.636842
Quercus_garryana,44.136933,-123.607607
Quercus_garryana,44.034089,-123.058136
Quercus_garryana,48.492462,-123.344825
Quercus_garryana,45.049428,-123.20707
Quercus_garryana,45.48306,-123.237323
Quercus_garryana,39.798442,-123.027703
Quercus_garryana,49.519428,-124.595689
Quercus_garryana,49.519651,-124.588139
Quercus_garryana,48.521977,-123.516655
Quercus_garryana,48.467527,-123.467182
Quercus_garryana,49.518239,-124.600586
Quercus_garryana,44.576387,-123.334678
Quercus_garryana,49.3124,-124.214325
Quercus_garryana,44.557581,-123.264999
Quercus_garryana,44.603569,-123.282035
Quercus_garryana,48.496743,-123.341537
Quercus_garryana,44.229635,-123.205938
Quercus_garryana,48.582813,-123.141075
Quercus_garryana,48.49127,-123.346725
Quercus_garryana,46.723722,-120.810442
Quercus_garryana,49.128522,-123.731411
Quercus_garryana,48.479837,-123.537545
Quercus_garryana,38.954542,-123.105678
Quercus_garryana,48.493478,-123.348938
Quercus_garryana,48.476508,-123.5325
Quercus_garryana,45.712834,-121.348329
Quercus_garryana,49.037787,-123.747981
Quercus_garryana,48.431875,-123.451297
Quercus_garryana,47.54916,-122.253369
Quercus_garryana,44.9271,-123.224156
Quercus_garryana,48.420679,-123.400582
Quercus_garryana,48.48834,-123.301878
Quercus_garryana,44.584433,-123.297317
Quercus_garryana,45.348421,-122.635338
Quercus_garryana,48.51104,-123.393864
Quercus_garryana,42.054536,-123.621095
Quercus_garryana,48.490004,-123.308036
Quercus_garryana,48.81768,-123.314408
Quercus_garryana,49.518072,-124.598606
Quercus_garryana,44.034034,-123.058617
Quercus_garryana,48.479017,-123.535933
Quercus_garryana,44.006635,-123.644605
Quercus_garryana,48.441581,-123.323617
Quercus_garryana,45.025914,-123.151358
Quercus_garryana,45.525642,-122.948907
Quercus_garryana,49.662862,-124.907312
Quercus_garryana,48.45655,-123.350487
Quercus_garryana,49.125575,-123.931678
Quercus_garryana,48.417867,-123.342772
Quercus_garryana,48.473803,-123.375153
Quercus_garryana,48.458897,-123.32322
Quercus_garryana,44.428942,-123.208558
Quercus_garryana,48.417622,-123.344138
Quercus_garryana,45.508892,-123.083
Quercus_garryana,48.463038,-123.335177
Quercus_garryana,48.486907,-123.333119
Quercus_garryana,48.412222,-123.362778
Quercus_garryana,44.000073,-123.000435
Quercus_garryana,38.450111,-122.648813
Quercus_garryana,48.437745,-123.296562
Quercus_garryana,38.400905,-122.693249
Quercus_garryana,44.675444,-123.463314
Quercus_garryana,38.703925,-123.044981
Quercus_garryana,48.420526,-123.399931
Quercus_garryana,48.458839,-123.323768
Quercus_garryana,48.498197,-123.517835
Quercus_garryana,48.498135,-123.517717
Quercus_garryana,48.441736,-123.299828
Quercus_garryana,47.728417,-122.122986
Quercus_garryana,48.440182,-123.29582
Quercus_garryana,48.44277,-123.297822
Quercus_garryana,48.45648,-123.324722
Quercus_garryana,48.477251,-123.404701
Quercus_garryana,47.549988,-122.253547
Quercus_garryana,48.491111,-123.344167
Quercus_garryana,42.093132,-123.681998
Quercus_garryana,38.116705,-122.591178
Quercus_garryana,47.550257,-122.26485
Quercus_garryana,48.498633,-123.518133
Quercus_garryana,43.98342,-123.094718
Quercus_garryana,48.610264,-123.445367
Quercus_garryana,48.440078,-123.296025
Quercus_garryana,48.442204,-123.297408
Quercus_garryana,48.492005,-123.344917
Quercus_garryana,48.439444,-123.298333
Quercus_garryana,47.54997,-122.250405
Quercus_garryana,48.4325,-123.332778
Quercus_garryana,48.49162,-123.344253
Quercus_garryana,48.508837,-123.394333
Quercus_garryana,45.469772,-122.659711
Quercus_garryana,48.438633,-123.295197
Quercus_garryana,48.439505,-123.297988
Quercus_garryana,48.439339,-123.297425
Quercus_garryana,48.44062,-123.294547
Quercus_garryana,44.651742,-123.424389
Quercus_garryana,48.434994,-123.407
Quercus_garryana,48.456128,-123.31873
Quercus_garryana,48.440058,-123.297089
Quercus_garryana,48.439522,-123.298033
Quercus_garryana,48.46867,-123.29717
Quercus_garryana,48.42145,-123.400765
Quercus_garryana,48.433658,-123.4049
Quercus_garryana,48.442753,-123.297853
Quercus_garryana,48.492318,-123.344781
Quercus_garryana,48.442025,-123.299417
Quercus_garryana,48.462962,-123.311579
Quercus_garryana,48.437683,-123.296136
Quercus_garryana,48.438186,-123.29695
Quercus_garryana,48.441994,-123.300911
Quercus_garryana,48.463297,-123.372779
Quercus_garryana,45.622865,-122.436842
Quercus_garryana,45.830987,-122.749955
Quercus_garryana,48.807063,-123.541936
Quercus_garryana,49.275027,-124.117549
Quercus_garryana,38.405228,-122.693028
Quercus_garryana,48.683505,-123.432595
Quercus_garryana,48.49057,-123.350762
Quercus_garryana,48.489296,-123.376241
Quercus_garryana,44.382999,-123.614106
Quercus_garryana,48.49482,-123.358217
Quercus_garryana,48.431222,-123.337288
Quercus_garryana,48.441014,-123.297998
Quercus_garryana,48.440117,-123.297012
Quercus_garryana,48.4307,-123.405611
Quercus_garryana,44.826323,-123.217707
Quercus_garryana,48.437405,-123.295783
Quercus_garryana,48.439075,-123.29763
Quercus_garryana,48.456221,-123.29937
Quercus_garryana,48.491188,-123.4908
Quercus_garryana,44.010578,-122.979438
Quercus_garryana,48.4393,-123.297508
Quercus_garryana,45.361645,-122.618167
Quercus_garryana,48.815442,-123.3086
Quercus_garryana,48.4889,-123.3026
Quercus_garryana,48.464727,-123.27939
Quercus_garryana,48.459958,-123.274495
Quercus_garryana,48.413787,-123.306584
Quercus_garryana,48.460797,-123.310295
Quercus_garryana,48.438162,-123.297312
Quercus_garryana,48.490078,-123.350975
Quercus_garryana,48.472523,-123.371382
Quercus_garryana,48.465822,-123.309128
Quercus_garryana,48.49292,-123.345192
Quercus_garryana,48.491055,-123.490913
Quercus_garryana,48.458629,-123.322988
Quercus_garryana,48.424672,-123.36998
Quercus_garryana,48.458084,-123.322925
Quercus_garryana,48.458357,-123.32302
Quercus_garryana,48.492908,-123.344887
Quercus_garryana,42.197973,-122.725597
Quercus_garryana,44.49783,-122.82072
Quercus_garryana,48.446816,-123.352037
Quercus_garryana,48.439277,-123.295674
Quercus_garryana,48.458603,-123.345065
Quercus_garryana,48.456545,-123.324399
Quercus_garryana,48.459625,-123.364297
Quercus_garryana,48.473914,-123.376866
Quercus_garryana,48.459943,-123.321504
Quercus_garryana,48.474823,-123.374944
Quercus_garryana,48.497478,-123.335983
Quercus_garryana,48.445081,-123.356025
Quercus_garryana,48.462063,-123.370558
Quercus_garryana,48.472495,-123.36529
Quercus_garryana,44.832295,-122.859203
Quercus_garryana,45.422803,-122.554328
Quercus_garryana,39.111557,-120.940484
Quercus_garryana,43.982373,-123.094401
Quercus_garryana,42.27512,-122.806629
Quercus_garryana,44.599979,-123.283034
Quercus_garryana,38.414436,-122.598994
Quercus_garryana,44.435963,-122.98587
Quercus_garryana,38.523199,-122.742645
Quercus_garryana,42.261096,-122.455591
Quercus_garryana,48.423358,-123.402041
Quercus_garryana,45.502397,-122.902674
Quercus_garryana,48.420694,-123.39942
Quercus_garryana,48.420652,-123.399554
Quercus_garryana,49.978311,-125.221938
Quercus_garryana,42.274596,-122.804569
Quercus_garryana,44.389737,-123.334277
Quercus_garryana,45.436863,-122.649346
Quercus_garryana,48.463275,-123.312671
Quercus_garryana,48.458836,-123.321852
Quercus_garryana,48.446569,-123.297815
Quercus_garryana,48.46276,-123.305757
Quercus_garryana,48.462745,-123.31163
Quercus_garryana,48.46369,-123.339792
Quercus_garryana,48.4643,-123.466964
Quercus_garryana,48.478872,-123.414143
Quercus_garryana,48.47896,-123.414567
Quercus_garryana,48.489346,-123.33774
Quercus_garryana,48.461825,-123.369713
Quercus_garryana,48.459258,-123.32335
Quercus_garryana,48.44591,-123.353973
Quercus_garryana,48.492126,-123.379148
Quercus_garryana,48.459761,-123.321631
Quercus_garryana,48.459714,-123.314724
Quercus_garryana,48.451144,-123.351523
Quercus_garryana,48.433269,-123.453833
Quercus_garryana,48.433794,-123.452683
Quercus_garryana,48.46344,-123.3066
Quercus_garryana,48.460079,-123.316566
Quercus_garryana,48.480663,-123.53688
Quercus_garryana,48.472734,-123.318898
Quercus_garryana,48.494638,-123.346891
Quercus_garryana,48.449079,-123.463301
Quercus_garryana,48.514269,-123.466366
Quercus_garryana,44.926371,-123.023885
Quercus_garryana,44.927236,-123.022924
Quercus_garryana,44.928104,-123.025783
Quercus_garryana,44.926063,-123.02593
Quercus_garryana,44.925927,-123.025865
Quercus_garryana,44.924652,-123.027063
Quercus_garryana,44.923991,-123.026447
Quercus_garryana,48.46658,-123.37033
Quercus_garryana,48.45928,-123.32167
Quercus_garryana,48.520833,-123.515
Quercus_garryana,48.4164,-123.365478
Quercus_garryana,48.415572,-123.364692
Quercus_garryana,48.490075,-123.376787
Quercus_garryana,48.473987,-123.309688
Quercus_garryana,48.457492,-123.323892
Quercus_garryana,48.456383,-123.32547
Quercus_garryana,44.573118,-123.359302
Quercus_garryana,48.492725,-123.345825
Quercus_garryana,48.41275,-123.370522
Quercus_garryana,48.772945,-123.168097
Quercus_garryana,44.925818,-123.024635
Quercus_garryana,48.459404,-123.321999
Quercus_garryana,45.528254,-123.144629
Quercus_garryana,45.617852,-123.114293
Quercus_garryana,45.585563,-123.11448
Quercus_garryana,45.54562,-123.133868
Quercus_garryana,44.926399,-123.023914
Quercus_garryana,48.491134,-123.34664
Quercus_garryana,48.459788,-123.315047
Quercus_garryana,48.464103,-123.313963
Quercus_garryana,48.516055,-123.530342
Quercus_garryana,48.516062,-123.530395
Quercus_garryana,48.515537,-123.530175
Quercus_garryana,48.45778,-123.322546
Quercus_garryana,48.45982,-123.310884
Quercus_garryana,48.45187,-123.735533
Quercus_garryana,42.311802,-122.981969
Quercus_garryana,48.464792,-123.468283
Quercus_garryana,44.934458,-123.031054
Quercus_garryana,48.487408,-123.301155
Quercus_garryana,48.491958,-123.354233
Quercus_garryana,48.49218,-123.354408
Quercus_garryana,48.491947,-123.354217
Quercus_garryana,48.480697,-123.334738
Quercus_garryana,48.86256,-123.37352
Quercus_garryana,48.427205,-123.335677
Quercus_garryana,48.41045,-123.361428
Quercus_garryana,49.227683,-123.950937
Quercus_garryana,48.461312,-123.33107
Quercus_garryana,48.470094,-123.41551
Quercus_garryana,48.867603,-123.339363
Quercus_garryana,48.409443,-123.363335
Quercus_garryana,48.462272,-123.46675
Quercus_garryana,45.832102,-122.750846
Quercus_garryana,47.661223,-122.356899
Quercus_garryana,48.4136,-123.347113
Quercus_garryana,48.411987,-123.346695
Quercus_garryana,48.411203,-123.345992
Quercus_garryana,48.412467,-123.346038
Quercus_garryana,48.413433,-123.347153
Quercus_garryana,48.411205,-123.345992
Quercus_garryana,48.411992,-123.346695
Quercus_garryana,48.433131,-123.332335
Quercus_garryana,44.956946,-123.075344
Quercus_garryana,38.343395,-122.59503
Quercus_garryana,48.456944,-123.321945
Quercus_garryana,48.438855,-123.296905
Quercus_garryana,48.43903,-123.29677
Quercus_garryana,48.439647,-123.296395
Quercus_garryana,48.439033,-123.296745
Quercus_garryana,48.439025,-123.29677
Quercus_garryana,48.439908,-123.295928
Quercus_garryana,48.43953,-123.296395
Quercus_garryana,48.43998,-123.296647
Quercus_garryana,48.439983,-123.296647
Quercus_garryana,48.439908,-123.295922
Quercus_garryana,48.459867,-123.274688
Quercus_garryana,48.443054,-123.297775
Quercus_garryana,48.442872,-123.29805
Quercus_garryana,48.44572,-123.355142
Quercus_garryana,45.695998,-122.735432
Quercus_garryana,45.689597,-122.74196
Quercus_garryana,48.453866,-123.32402
Quercus_garryana,48.457182,-123.3244
Quercus_garryana,48.462963,-123.311578
Quercus_garryana,48.446402,-123.354028
Quercus_garryana,48.482303,-123.324775
Quercus_garryana,48.482292,-123.324775
Quercus_garryana,48.48227,-123.324762
Quercus_garryana,45.63954,-122.410156
Quercus_garryana,48.420453,-123.300613
Quercus_garryana,48.808175,-123.635025
Quercus_garryana,45.38206,-122.631131
Quercus_garryana,45.382928,-122.633602
Quercus_garryana,45.434707,-122.64805
Quercus_garryana,45.437057,-122.648742
Quercus_garryana,48.440453,-123.296562
Quercus_garryana,48.582873,-123.1412
Quercus_garryana,48.502499,-123.400002
Quercus_garryana,48.502499,-123.400276
Quercus_garryana,48.456037,-123.299338
Quercus_garryana,48.453808,-123.303047
Quercus_garryana,48.440712,-123.297287
Quercus_garryana,48.43853,-123.29483
Quercus_garryana,48.800356,-123.529521
Quercus_garryana,38.345117,-122.523175
Quercus_garryana,45.433974,-122.646217
Quercus_garryana,48.460521,-123.322385
Quercus_garryana,48.457428,-123.321633
Quercus_garryana,48.458442,-123.32473
Quercus_garryana,48.492467,-123.345537
Quercus_garryana,48.4925,-123.346664
Quercus_garryana,48.463474,-123.311749
Quercus_garryana,49.16047,-123.891105
Quercus_garryana,48.456428,-123.323525
Quercus_garryana,48.438118,-123.296152
Quercus_garryana,48.441528,-123.297837
Quercus_garryana,48.443275,-123.301675
Quercus_garryana,48.439408,-123.297372
Quercus_garryana,48.443275,-123.301667
Quercus_garryana,42.517586,-123.363341
Quercus_garryana,48.442474,-123.297668
Quercus_garryana,48.439877,-123.296883
Quercus_garryana,48.491901,-123.353177
