Species,Latitude,Longitude
Quercus_berberidifolia,32.785188,-116.818084
Quercus_berberidifolia,33.96269,-117.07319
Quercus_berberidifolia,33.9265,-117.00889
Quercus_berberidifolia,33.92639,-117.00889
Quercus_berberidifolia,38.583667,-122.689333
Quercus_berberidifolia,38.583333,-122.689667
Quercus_berberidifolia,38.567093,-122.689819
Quercus_berberidifolia,32.83113,-116.852664
Quercus_berberidifolia,38.543844,-122.527376
Quercus_berberidifolia,33.703334,-117.625999
Quercus_berberidifolia,38.99972199907706,-122.802778
Quercus_berberidifolia,33.40219,-117.49871
Quercus_berberidifolia,33.4022,-117.4987
Quercus_berberidifolia,32.815614,-116.878291
Quercus_berberidifolia,34.099446,-118.81537
Quercus_berberidifolia,33.76292,-117.46917
Quercus_berberidifolia,33.41,-117.04861
Quercus_berberidifolia,38.7033,-122.9825
Quercus_berberidifolia,31.520783,-116.414175
Quercus_berberidifolia,33.7475,-117.67556
Quercus_berberidifolia,33.45673,-117.42503
Quercus_berberidifolia,33.7475,-117.675556
Quercus_berberidifolia,34.236833,-118.683167
Quercus_berberidifolia,33.61722,-117.435
Quercus_berberidifolia,33.617222,-117.435
Quercus_berberidifolia,33.10333,-116.87028
Quercus_berberidifolia,38.632173,-122.860277
Quercus_berberidifolia,35.356709,-120.824189
Quercus_berberidifolia,39.441186,-122.935701
Quercus_berberidifolia,34.23306,-118.304947
Quercus_berberidifolia,39.027951,-123.092456
Quercus_berberidifolia,33.33833,-116.77667
Quercus_berberidifolia,33.04622,-116.58443
Quercus_berberidifolia,33.95797,-117.07172
Quercus_berberidifolia,33.95089,-117.06544
Quercus_berberidifolia,33.95806,-117.07167
Quercus_berberidifolia,38.567944,-122.688538
Quercus_berberidifolia,33.96844,-116.93014
Quercus_berberidifolia,33.96164,-116.89831
Quercus_berberidifolia,33.6421,-116.6233
Quercus_berberidifolia,34.096667,-117.815278
Quercus_berberidifolia,37.756684,-122.103436
Quercus_berberidifolia,33.91789,-116.99069
Quercus_berberidifolia,33.97019,-117.06719
Quercus_berberidifolia,35.95528,-117.06917
Quercus_berberidifolia,33.59583,-117.83917
Quercus_berberidifolia,33.96833,-116.93067
Quercus_berberidifolia,33.598611,-117.840556
Quercus_berberidifolia,33.595833,-117.839167
Quercus_berberidifolia,35.226944,-120.777786
Quercus_berberidifolia,33.73772,-117.42719
Quercus_berberidifolia,33.37473,-117.45582
Quercus_berberidifolia,33.88511,-117.8985
Quercus_berberidifolia,33.8851,-117.898
Quercus_berberidifolia,33.940194,-117.009944
Quercus_berberidifolia,33.957361,-117.069333
Quercus_berberidifolia,33.94019,-117.00994
Quercus_berberidifolia,33.95736,-117.06933
Quercus_berberidifolia,33.93258,-117.03086
Quercus_berberidifolia,33.90083,-116.94667
Quercus_berberidifolia,33.88989,-116.90289
Quercus_berberidifolia,33.97861,-116.90831
Quercus_berberidifolia,33.95722,-117.06944
Quercus_berberidifolia,33.9063,-116.9452
Quercus_berberidifolia,33.94,-117.01
Quercus_berberidifolia,33.90169,-116.94611
Quercus_berberidifolia,33.922,-116.997
Quercus_berberidifolia,39.8693,-121.6858
Quercus_berberidifolia,37.820994,-122.047696
Quercus_berberidifolia,38.3909,-122.3797
Quercus_berberidifolia,34.02492,-117.9365
Quercus_berberidifolia,33.20969,-117.11403
Quercus_berberidifolia,32.81968,-117.01242
Quercus_berberidifolia,39.71805599907247,-122.603889
Quercus_berberidifolia,38.526667,-122.556389
Quercus_berberidifolia,33.6213,-116.6189
Quercus_berberidifolia,34.25989,-118.18365
Quercus_berberidifolia,33.5749,-116.494
Quercus_berberidifolia,33.79686,-117.61492
Quercus_berberidifolia,33.84981,-117.64997
Quercus_berberidifolia,38.96372199907731,-122.48777800000002
Quercus_berberidifolia,32.89585,-116.81288
Quercus_berberidifolia,33.078611,-116.601944
Quercus_berberidifolia,33.736667,-117.408611
Quercus_berberidifolia,33.73667,-117.40861
Quercus_berberidifolia,35.765092,-120.979689
Quercus_berberidifolia,39.19805599907574,-122.468889
Quercus_berberidifolia,33.36202,-116.67293
Quercus_berberidifolia,34.71598,-119.94781
Quercus_berberidifolia,38.97305599907725,-122.52500000000002
Quercus_berberidifolia,39.1130559990763,-122.49555600000001
Quercus_berberidifolia,32.59914,-116.42069
Quercus_berberidifolia,37.243,-122.0313
Quercus_berberidifolia,33.2208,-117.11532
Quercus_berberidifolia,33.37287,-116.69105
Quercus_berberidifolia,34.18481999912265,-116.94170000000001
Quercus_berberidifolia,34.17294,-116.95483
Quercus_berberidifolia,33.3945,-117.31961
Quercus_berberidifolia,33.39446,-117.31956
Quercus_berberidifolia,32.8157,-116.858
Quercus_berberidifolia,34.114722,-117.713611
Quercus_berberidifolia,39.803889,-121.718889
Quercus_berberidifolia,40.196943999069745,-121.91777800000001
Quercus_berberidifolia,38.51985999908045,-122.082498
Quercus_berberidifolia,34.1375,-117.8
Quercus_berberidifolia,34.88981,-118.69111
Quercus_berberidifolia,33.37454,-117.43662
Quercus_berberidifolia,34.19769999912249,-116.91718
Quercus_berberidifolia,33.3745,-117.436611
Quercus_berberidifolia,34.450799999119475,-119.29749999999999
Quercus_berberidifolia,33.63,-116.629
Quercus_berberidifolia,38.99728899907708,-122.396411
Quercus_berberidifolia,33.63333,-116.62917
Quercus_berberidifolia,32.93799,-116.79403
Quercus_berberidifolia,33.378611,-116.816667
Quercus_berberidifolia,33.633333,-116.629167
Quercus_berberidifolia,34.18312999912266,-116.88378000000002
Quercus_berberidifolia,33.66472,-116.75778
Quercus_berberidifolia,37.2876,-122.0841
Quercus_berberidifolia,33.97031,-117.08281
Quercus_berberidifolia,39.015167,-120.801778
Quercus_berberidifolia,38.944955999077436,-122.35836
Quercus_berberidifolia,33.92306,-116.87361
Quercus_berberidifolia,38.52916699908039,-121.76194400000001
Quercus_berberidifolia,38.53444399908035,-121.75055600000002
Quercus_berberidifolia,32.9992,-116.7599
Quercus_berberidifolia,38.5949329990799,-122.1207
Quercus_berberidifolia,34.76194,-118.61
Quercus_berberidifolia,34.74028,-118.64722
Quercus_berberidifolia,33.933333,-117.766667
Quercus_berberidifolia,39.73388899907238,-121.67333299999999
Quercus_berberidifolia,33.23985,-116.93356
Quercus_berberidifolia,34.19591,-117.95686
Quercus_berberidifolia,33.36944,-116.69833
Quercus_berberidifolia,39.83972199907176,-121.70250000000001
Quercus_berberidifolia,33.38568,-116.90476
Quercus_berberidifolia,33.83194,-117.72194
Quercus_berberidifolia,34.20646,-116.87064
Quercus_berberidifolia,34.1831,-116.9101
Quercus_berberidifolia,34.1808099991227,-117.37703999999997
Quercus_berberidifolia,37.103089,-121.844836
Quercus_berberidifolia,33.384639,-116.797389
Quercus_berberidifolia,33.65025,-116.685472
Quercus_berberidifolia,33.650278,-116.685556
Quercus_berberidifolia,33.93833,-117.85306
Quercus_berberidifolia,32.75472,-116.66222
Quercus_berberidifolia,33.384722,-116.7975
Quercus_berberidifolia,39.753056,-121.557222
Quercus_berberidifolia,32.9836,-116.665
Quercus_berberidifolia,33.27609,-116.62635
Quercus_berberidifolia,32.86944,-116.67389
Quercus_berberidifolia,39.753167,-121.557139
Quercus_berberidifolia,34.83361,-118.81472
Quercus_berberidifolia,33.49819,-117.49169
Quercus_berberidifolia,34.84589,-118.81181
Quercus_berberidifolia,33.49817,-117.49169
Quercus_berberidifolia,34.20366,-118.31402
Quercus_berberidifolia,38.3701,-122.5061
Quercus_berberidifolia,32.92222,-116.5975
Quercus_berberidifolia,34.83111,-118.80667
Quercus_berberidifolia,33.89833,-116.94722
Quercus_berberidifolia,32.95885,-116.583017
Quercus_berberidifolia,39.819167,-122.648055
Quercus_berberidifolia,39.819167,-122.648056
Quercus_berberidifolia,38.407529999081284,-122.43501
Quercus_berberidifolia,38.40944,-122.42861
Quercus_berberidifolia,32.88222,-116.89944
Quercus_berberidifolia,32.69306,-116.50248
Quercus_berberidifolia,34.100556,-118.656111
Quercus_berberidifolia,34.10056,-118.65611
Quercus_berberidifolia,34.721173,-119.958836
Quercus_berberidifolia,39.700278,-121.563611
Quercus_berberidifolia,32.8217,-117.12
Quercus_berberidifolia,33.0146,-116.9668
Quercus_berberidifolia,37.887618,-121.918873
Quercus_berberidifolia,33.45583,-116.9725
Quercus_berberidifolia,33.6,-117.34972
Quercus_berberidifolia,33.2644,-116.8089
Quercus_berberidifolia,32.9772,-116.9597
Quercus_berberidifolia,38.898611,-122.274444
Quercus_berberidifolia,33.61389,-117.20486
Quercus_berberidifolia,33.61278,-117.42778
Quercus_berberidifolia,32.808,-116.9969
Quercus_berberidifolia,32.6375,-116.5369
Quercus_berberidifolia,32.9867,-117.0531
Quercus_berberidifolia,33.67483999912896,-116.62089
Quercus_berberidifolia,33.6139,-117.20486
Quercus_berberidifolia,38.911111,-122.265833
Quercus_berberidifolia,33.0151,-117.2138
Quercus_berberidifolia,33.1997,-116.8348
Quercus_berberidifolia,32.6864,-116.7731
Quercus_berberidifolia,32.6872,-116.7744
Quercus_berberidifolia,33.3715,-116.7823
Quercus_berberidifolia,38.59477799907991,-122.12049500000002
Quercus_berberidifolia,33.24833,-116.76472
Quercus_berberidifolia,32.9185,-116.8808
Quercus_berberidifolia,33.004,-116.99263
Quercus_berberidifolia,38.3558,-122.4733
Quercus_berberidifolia,33.28226,-116.63363
Quercus_berberidifolia,32.963889,-117.235556
Quercus_berberidifolia,32.9639,-117.2356
Quercus_berberidifolia,39.42555599907427,-122.970278
Quercus_berberidifolia,33.0794,-117.2615
Quercus_berberidifolia,33.079389,-117.2615
Quercus_berberidifolia,34.80778,-119.01028
Quercus_berberidifolia,34.807778,-119.010278
Quercus_berberidifolia,33.0426,-117.0916
Quercus_berberidifolia,32.74583,-116.81167
Quercus_berberidifolia,33.6,-117.460278
Quercus_berberidifolia,39.867777999071585,-121.59055599999999
Quercus_berberidifolia,32.60278,-116.88361
Quercus_berberidifolia,39.80500499907197,-121.718858
Quercus_berberidifolia,33.01639,-117.00611
Quercus_berberidifolia,33.01639,-117.01972
Quercus_berberidifolia,34.05833,-117.00833
Quercus_berberidifolia,34.058333,-117.008333
Quercus_berberidifolia,33.08528,-116.90167
Quercus_berberidifolia,32.89026,-116.43859
Quercus_berberidifolia,33.2621,-116.7706
Quercus_berberidifolia,32.75375,-116.86034
Quercus_berberidifolia,34.01556,-116.96667
Quercus_berberidifolia,33.30778,-116.91
Quercus_berberidifolia,33.63333,-117.25
Quercus_berberidifolia,33.00769,-116.96748
Quercus_berberidifolia,33.77167,-117.51
Quercus_berberidifolia,32.8381,-116.7442
Quercus_berberidifolia,33.37722,-116.6225
Quercus_berberidifolia,33.761111,-117.026944
Quercus_berberidifolia,33.492778,-117.365556
Quercus_berberidifolia,33.49278,-117.36556
Quercus_berberidifolia,33.76111,-117.02694
Quercus_berberidifolia,33.27833,-116.65722
Quercus_berberidifolia,33.278333,-116.657222
Quercus_berberidifolia,33.35981,-116.67292
Quercus_berberidifolia,32.7925,-116.39389
Quercus_berberidifolia,34.3575,-117.61028
Quercus_berberidifolia,32.94678,-117.2539
Quercus_berberidifolia,32.8117,-116.6739
Quercus_berberidifolia,32.9464,-116.5764
Quercus_berberidifolia,32.8533,-116.7419
Quercus_berberidifolia,32.8129,-116.6688
Quercus_berberidifolia,33.359806,-116.672917
Quercus_berberidifolia,32.707,-116.761
Quercus_berberidifolia,32.77028,-116.81278
Quercus_berberidifolia,32.7068,-116.7606
Quercus_berberidifolia,32.8808,-116.4981
Quercus_berberidifolia,32.8723,-116.6259
Quercus_berberidifolia,33.53333,-116.99167
Quercus_berberidifolia,33.2594,-117.1412
Quercus_berberidifolia,33.533333,-116.991667
Quercus_berberidifolia,39.66722,-122.66833
Quercus_berberidifolia,39.6672,-122.668
Quercus_berberidifolia,33.63639,-116.80167
Quercus_berberidifolia,34.321,-118.31958
Quercus_berberidifolia,33.2252,-117.1009
Quercus_berberidifolia,34.32021,-118.31021
Quercus_berberidifolia,34.417,-119.4384
Quercus_berberidifolia,34.41149999911993,-119.42099999999999
Quercus_berberidifolia,34.414099999119905,-119.4243
Quercus_berberidifolia,38.500556,-122.0975
Quercus_berberidifolia,34.411111,-118.595833
Quercus_berberidifolia,32.56222,-116.80417
Quercus_berberidifolia,32.83722,-116.8425
Quercus_berberidifolia,32.59833,-116.8075
Quercus_berberidifolia,32.63972,-116.34222
Quercus_berberidifolia,33.38917,-117.05083
Quercus_berberidifolia,32.598333,-116.8075
Quercus_berberidifolia,32.87222,-116.73694
Quercus_berberidifolia,40.089523520397364,-121.69357085597457
Quercus_berberidifolia,32.83194,-116.77917
Quercus_berberidifolia,36.16718630103463,-121.49513708176873
Quercus_berberidifolia,32.62,-116.90111
Quercus_berberidifolia,32.84528,-116.49361
Quercus_berberidifolia,34.20139,-118.28639
Quercus_berberidifolia,34.16889,-118.1825
Quercus_berberidifolia,32.93889,-116.49139
Quercus_berberidifolia,32.938889,-116.491389
Quercus_berberidifolia,35.85,-121.333333
Quercus_berberidifolia,32.89056,-116.56056
Quercus_berberidifolia,39.805278,-121.715278
Quercus_berberidifolia,33.895833,-117.025
Quercus_berberidifolia,39.0,-120.9333
Quercus_berberidifolia,33.50833,-117.325
Quercus_berberidifolia,33.05389,-117.28
Quercus_berberidifolia,33.508333,-117.325
Quercus_berberidifolia,34.492722,-118.474806
Quercus_berberidifolia,33.13311,-116.65621
Quercus_berberidifolia,34.54669999911835,-119.24580000000003
Quercus_berberidifolia,38.869722,-122.331111
Quercus_berberidifolia,32.8725,-116.7639
Quercus_berberidifolia,33.1006,-116.7045
Quercus_berberidifolia,34.57629999911799,-119.958
Quercus_berberidifolia,32.313806,-116.669639
Quercus_berberidifolia,32.31381,-116.66964
Quercus_berberidifolia,32.31435,-116.6657
Quercus_berberidifolia,34.19525,-118.20658
Quercus_berberidifolia,34.19525,-118.206583
Quercus_berberidifolia,38.499722,-122.151111
Quercus_berberidifolia,34.45049999911947,-119.39110000000001
Quercus_berberidifolia,38.888822,-122.498058
Quercus_berberidifolia,33.839306,-117.667111
Quercus_berberidifolia,33.893,-117.66711
Quercus_berberidifolia,33.81661,-117.67569
Quercus_berberidifolia,34.368333,-118.1325
Quercus_berberidifolia,33.8393,-117.6671
Quercus_berberidifolia,35.310958,-120.711696
Quercus_berberidifolia,33.45052,-117.17612
Quercus_berberidifolia,34.36722,-118.49972
Quercus_berberidifolia,33.81061,-117.71222
Quercus_berberidifolia,33.84056,-117.59667
Quercus_berberidifolia,33.8106,-117.712217
Quercus_berberidifolia,34.366223,-118.50185
Quercus_berberidifolia,37.31296871678042,-121.53416892785347
Quercus_berberidifolia,34.365999999120476,-118.50499999999998
Quercus_berberidifolia,35.3384136942024,-120.6844092470213
Quercus_berberidifolia,34.513467,-119.2755
Quercus_berberidifolia,33.46083,-117.14944
Quercus_berberidifolia,33.04583,-117.26528
Quercus_berberidifolia,33.45417,-117.14611
Quercus_berberidifolia,34.33333299912086,-117.49166700000002
Quercus_berberidifolia,33.8,-117.66667
Quercus_berberidifolia,34.219806,-118.300278
Quercus_berberidifolia,33.8,-117.683333
Quercus_berberidifolia,33.8,-117.666667
Quercus_berberidifolia,32.83741,-117.10975
Quercus_berberidifolia,33.810181,-117.700372
Quercus_berberidifolia,33.825,-117.675
Quercus_berberidifolia,34.22075,-118.308889
Quercus_berberidifolia,34.18222199912269,-118.275833
Quercus_berberidifolia,38.708889,-122.445833
Quercus_berberidifolia,34.22075,-118.30889
Quercus_berberidifolia,34.18333,-118.27278
Quercus_berberidifolia,34.227139,-118.279861
Quercus_berberidifolia,34.5438,-119.2396
Quercus_berberidifolia,34.599417,-119.303733
Quercus_berberidifolia,34.230775,-118.345761
Quercus_berberidifolia,34.230332,-118.344412
Quercus_berberidifolia,34.253165,-118.331951
Quercus_berberidifolia,34.265222,-118.333499
Quercus_berberidifolia,34.25888899912176,-118.33138899999999
Quercus_berberidifolia,34.25317,-118.33194
Quercus_berberidifolia,34.23078,-118.34575
Quercus_berberidifolia,34.26522,-118.3335
Quercus_berberidifolia,32.48333,-116.61667
Quercus_berberidifolia,34.743176,-119.984714
Quercus_berberidifolia,37.988663,-122.506096
Quercus_berberidifolia,32.883333,-116.983333
Quercus_berberidifolia,32.89556,-116.99667
Quercus_berberidifolia,39.86916699907158,-122.57277800000001
Quercus_berberidifolia,39.81138899907192,-122.565278
Quercus_berberidifolia,34.06667,-117.00833
Quercus_berberidifolia,34.05,-117.025
Quercus_berberidifolia,39.287222,-122.580833
Quercus_berberidifolia,34.2,-116.89167
Quercus_berberidifolia,34.2,-116.883333
Quercus_berberidifolia,34.191667,-116.875
Quercus_berberidifolia,39.2872,-122.5808
Quercus_berberidifolia,39.41249999907436,-122.69055600000002
Quercus_berberidifolia,39.41111099907436,-122.58555599999998
Quercus_berberidifolia,34.666462,-119.935481
Quercus_berberidifolia,32.57,-116.0411
Quercus_berberidifolia,32.4811,-116.125
Quercus_berberidifolia,34.037,-117.27367
Quercus_berberidifolia,35.0147,-120.0558
Quercus_berberidifolia,40.15805599906995,-122.655
Quercus_berberidifolia,31.21667,-115.55
Quercus_berberidifolia,34.222778,-118.186667
Quercus_berberidifolia,40.07277799907042,-122.587778
Quercus_berberidifolia,40.07444399907041,-122.59083300000003
Quercus_berberidifolia,39.279444,-122.586667
Quercus_berberidifolia,34.22278,-118.18667
Quercus_berberidifolia,33.99694,-116.78639
Quercus_berberidifolia,35.8833,-121.25
Quercus_berberidifolia,39.2794,-122.5867
Quercus_berberidifolia,34.245833,-118.846389
Quercus_berberidifolia,39.3777,-122.550861
Quercus_berberidifolia,34.24667,-118.84417
Quercus_berberidifolia,34.24583,-118.84639
Quercus_berberidifolia,36.380842,-120.747222
Quercus_berberidifolia,34.47389,-118.46833
Quercus_berberidifolia,34.459398,-118.458764
Quercus_berberidifolia,34.425,-118.358333
Quercus_berberidifolia,34.295839,-118.167931
Quercus_berberidifolia,33.74167,-117.44167
Quercus_berberidifolia,34.3,-118.16
Quercus_berberidifolia,34.158333,-117.316667
Quercus_berberidifolia,34.15833,-117.31667
Quercus_berberidifolia,34.27095750504921,-118.63665131197423
Quercus_berberidifolia,39.42922,-122.84544
Quercus_berberidifolia,32.47944,-116.5675
Quercus_berberidifolia,32.4794,-116.568
Quercus_berberidifolia,33.983333,-116.841667
Quercus_berberidifolia,33.98333,-116.84167
Quercus_berberidifolia,33.98333,-117.3
Quercus_berberidifolia,32.83583,-117.06833
Quercus_berberidifolia,33.1487,-117.24993
Quercus_berberidifolia,33.9925,-116.84389
Quercus_berberidifolia,34.3025,-117.49611
Quercus_berberidifolia,33.0418,-116.868
Quercus_berberidifolia,33.56667,-117.15
Quercus_berberidifolia,34.568889,-118.287222
Quercus_berberidifolia,34.56892,-118.28728
Quercus_berberidifolia,34.568917,-118.287278
Quercus_berberidifolia,34.5645,-118.346278
Quercus_berberidifolia,38.4922,-122.100261
Quercus_berberidifolia,33.43333,-117.05833
Quercus_berberidifolia,33.437576,-117.05681
Quercus_berberidifolia,34.28333,-118.38333
Quercus_berberidifolia,33.40833,-117.35833
Quercus_berberidifolia,33.8,-117.1
Quercus_berberidifolia,34.610368,-118.686888
Quercus_berberidifolia,34.49799999911891,-119.239
Quercus_berberidifolia,33.34861,-117.39333
Quercus_berberidifolia,33.344963,-117.394193
Quercus_berberidifolia,33.39889,-117.26056
Quercus_berberidifolia,34.4968,-118.0019
Quercus_berberidifolia,36.36929,-120.80824
Quercus_berberidifolia,34.303697,-117.493603
Quercus_berberidifolia,38.968099999077275,-123.49080000000002
Quercus_berberidifolia,38.53863,-122.32341
Quercus_berberidifolia,38.3333,-122.4333
Quercus_berberidifolia,33.483333,-116.75
Quercus_berberidifolia,33.48333,-116.75
Quercus_berberidifolia,34.2,-117.30833
Quercus_berberidifolia,32.76087,-116.85485
Quercus_berberidifolia,32.9333,-117.2
Quercus_berberidifolia,38.653611,-122.482778
Quercus_berberidifolia,35.320634,-120.640728
Quercus_berberidifolia,38.5,-122.1167
Quercus_berberidifolia,37.641814,-122.035511
Quercus_berberidifolia,34.25,-118.03
Quercus_berberidifolia,32.316667,-116.65
Quercus_berberidifolia,32.31667,-116.65
Quercus_berberidifolia,35.91099999910338,-121.362
Quercus_berberidifolia,35.94539256137839,-121.40473243335003
Quercus_berberidifolia,35.90946,-121.36193
Quercus_berberidifolia,38.43805,-122.543692
Quercus_berberidifolia,35.94549999910303,-121.404
Quercus_berberidifolia,35.916199999103334,-121.28329999999997
Quercus_berberidifolia,34.1675,-117.04694
Quercus_berberidifolia,33.42194,-116.94944
Quercus_berberidifolia,33.421944,-116.949444
Quercus_berberidifolia,35.873908,-121.36333
Quercus_berberidifolia,35.87392,-121.36333
Quercus_berberidifolia,35.87449999910375,-121.36170000000003
Quercus_berberidifolia,33.542,-117.3979
Quercus_berberidifolia,33.85889,-116.80139
Quercus_berberidifolia,33.526989,-117.406951
Quercus_berberidifolia,38.5,-122.3833
Quercus_berberidifolia,35.75890192684317,-120.80171666825122
Quercus_berberidifolia,33.4568,-117.3871
Quercus_berberidifolia,33.461899999131674,-117.38609999999998
Quercus_berberidifolia,34.066667,-116.991667
Quercus_berberidifolia,34.070053,-117.008101
Quercus_berberidifolia,34.06669999912408,-116.99169999999998
Quercus_berberidifolia,39.58305599907329,-122.88944400000001
Quercus_berberidifolia,39.583035,-122.889641
Quercus_berberidifolia,38.669594,-119.785731
Quercus_berberidifolia,34.90699999911419,-119.7685
Quercus_berberidifolia,34.38167,-117.57028
Quercus_berberidifolia,34.28194,-117.44472
Quercus_berberidifolia,33.5544,-117.4513
Quercus_berberidifolia,33.556495,-117.459307
Quercus_berberidifolia,34.489999999119014,-119.43100000000001
Quercus_berberidifolia,38.53306,-122.339628
Quercus_berberidifolia,33.04513,-117.26613
Quercus_berberidifolia,32.68083,-116.71083
Quercus_berberidifolia,34.085131,-118.657141
Quercus_berberidifolia,33.3528,-118.33
Quercus_berberidifolia,33.00364,-117.25934
Quercus_berberidifolia,32.64117,-116.60999
Quercus_berberidifolia,34.22833,-117.42889
Quercus_berberidifolia,40.3697,-122.8787
Quercus_berberidifolia,40.32093,-122.84912
Quercus_berberidifolia,35.379,-120.691
Quercus_berberidifolia,39.07,-122.50861
Quercus_berberidifolia,35.37891257780004,-120.69170986672164
Quercus_berberidifolia,35.38091262352764,-120.67870959588129
Quercus_berberidifolia,34.300516,-118.299436
Quercus_berberidifolia,34.201324,-117.812023
Quercus_berberidifolia,34.533999999118485,-119.238
Quercus_berberidifolia,33.473333,-117.020833
Quercus_berberidifolia,33.683333,-117.4
Quercus_berberidifolia,33.572436,-117.746694
Quercus_berberidifolia,33.475,-117.49167
Quercus_berberidifolia,33.45833,-117.12917
Quercus_berberidifolia,39.87777799907153,-121.768056
Quercus_berberidifolia,34.377743,-118.394643
Quercus_berberidifolia,34.72743570930568,-119.91968526441295
Quercus_berberidifolia,34.19806,-117.41389
Quercus_berberidifolia,33.57417,-116.78306
Quercus_berberidifolia,34.044444,-119.549167
Quercus_berberidifolia,33.899517,-117.148803
Quercus_berberidifolia,33.9,-117.14167
Quercus_berberidifolia,33.8999,-117.1507
Quercus_berberidifolia,34.01699999912469,-119.60500000000002
Quercus_berberidifolia,34.05,-117.03333
Quercus_berberidifolia,35.6793,-121.0622
Quercus_berberidifolia,34.12472,-117.07833
Quercus_berberidifolia,34.22222,-117.46611
Quercus_berberidifolia,34.2283,-117.4727
Quercus_berberidifolia,34.124722,-117.078333
Quercus_berberidifolia,34.213967304949556,-117.45862367571668
Quercus_berberidifolia,33.45472,-117.33111
Quercus_berberidifolia,36.512880238275635,-121.18573420629583
Quercus_berberidifolia,34.53719999911845,-120.05050000000001
Quercus_berberidifolia,33.46725,-116.99512
Quercus_berberidifolia,34.541667,-119.266667
Quercus_berberidifolia,38.5025,-122.099444
Quercus_berberidifolia,32.5283,-116.3573
Quercus_berberidifolia,34.5416,-119.2498
Quercus_berberidifolia,35.271593,-120.816893
Quercus_berberidifolia,35.60428,-120.92875
Quercus_berberidifolia,35.60833,-120.94833
Quercus_berberidifolia,33.46972,-116.95361
Quercus_berberidifolia,33.3551,-116.86991
Quercus_berberidifolia,33.943512,-117.784086
Quercus_berberidifolia,29.091667,-118.348333
Quercus_berberidifolia,33.46667,-117.0
Quercus_berberidifolia,39.0815,-123.0947
Quercus_berberidifolia,39.207777999075674,-121.821111
Quercus_berberidifolia,31.96667,-116.6125
Quercus_berberidifolia,31.966667,-116.6125
Quercus_berberidifolia,35.3367,-120.6164
Quercus_berberidifolia,32.17083,-116.86667
Quercus_berberidifolia,32.170833,-116.866667
Quercus_berberidifolia,32.76409,-116.57253
Quercus_berberidifolia,34.757065,-118.719643
Quercus_berberidifolia,34.99799999911316,-119.60500000000002
Quercus_berberidifolia,34.73451,-118.62018
Quercus_berberidifolia,33.86564,-116.87402
Quercus_berberidifolia,33.80861,-117.35778
Quercus_berberidifolia,33.80297956104565,-117.35561724313318
Quercus_berberidifolia,34.48339999911909,-119.3044
Quercus_berberidifolia,31.89583,-116.3875
Quercus_berberidifolia,31.895833,-116.3875
Quercus_berberidifolia,34.50949999911878,-119.79550000000003
Quercus_berberidifolia,32.77323,-116.43462
Quercus_berberidifolia,40.23308,-122.89002
Quercus_berberidifolia,34.02979999912454,-119.80707999999998
Quercus_berberidifolia,32.81913,-117.01108
Quercus_berberidifolia,34.138528,-118.754625
Quercus_berberidifolia,34.218556,-118.297231
Quercus_berberidifolia,34.706419,-118.423339
Quercus_berberidifolia,34.6,-118.24
Quercus_berberidifolia,34.69,-118.44
Quercus_berberidifolia,34.586878,-118.167393
Quercus_berberidifolia,40.31422,-122.93392
Quercus_berberidifolia,34.689141,-118.436313
Quercus_berberidifolia,35.182478,-120.620374
Quercus_berberidifolia,39.51715,-122.84998
Quercus_berberidifolia,39.874166999071555,-121.67944400000002
Quercus_berberidifolia,38.49361099908065,-122.12500000000001
Quercus_berberidifolia,33.39806,-117.08381
Quercus_berberidifolia,36.36444399909885,-121.82555599999998
Quercus_berberidifolia,33.596359,-117.479362
Quercus_berberidifolia,34.718857,-118.702105
Quercus_berberidifolia,34.719469,-118.703291
Quercus_berberidifolia,35.303584,-120.376547
Quercus_berberidifolia,40.37114,-122.98542
Quercus_berberidifolia,33.525,-117.233333
Quercus_berberidifolia,34.33,-118.59
Quercus_berberidifolia,33.75,-117.583333
Quercus_berberidifolia,34.11,-118.79
Quercus_berberidifolia,32.85994,-116.63334
Quercus_berberidifolia,32.95002,-117.25453
Quercus_berberidifolia,38.786667,-122.802222
Quercus_berberidifolia,33.45667,-117.16611
Quercus_berberidifolia,32.80334,-117.04272
Quercus_berberidifolia,35.418043,-120.568649
Quercus_berberidifolia,35.625936,-120.778856
Quercus_berberidifolia,34.436999999119635,-119.20400000000001
Quercus_berberidifolia,34.38236,-117.596115
Quercus_berberidifolia,33.116501,-116.438401
Quercus_berberidifolia,34.1592,-116.9182
Quercus_berberidifolia,33.602245,-117.460321
Quercus_berberidifolia,32.57917,-116.68333
Quercus_berberidifolia,33.5231,-117.2962
Quercus_berberidifolia,33.4993,-116.866769
Quercus_berberidifolia,33.63917,-116.80167
Quercus_berberidifolia,35.970378,-121.371671
Quercus_berberidifolia,35.99519068302057,-121.48503482403642
Quercus_berberidifolia,32.81302,-116.83831
Quercus_berberidifolia,34.5419999991184,-119.241
Quercus_berberidifolia,35.937869,-121.435083
Quercus_berberidifolia,38.600017,-123.071517
Quercus_berberidifolia,38.559419,-122.986931
Quercus_berberidifolia,33.4651,-116.97865
Quercus_berberidifolia,38.966478,-122.738114
Quercus_berberidifolia,34.533399999118494,-120.02379999999998
Quercus_berberidifolia,33.8296,-117.6012
Quercus_berberidifolia,34.57699999911798,-119.9583
Quercus_berberidifolia,31.98333,-116.78333
Quercus_berberidifolia,34.24472,-117.95042
