Species,Latitude,Longitude
Quercus_falcata,32.148445,-94.794075
Quercus_falcata,36.799908,-88.033814
Quercus_falcata,36.248179,-93.429687
Quercus_falcata,34.837498,-85.339943
Quercus_falcata,32.600114,-95.473561
Quercus_falcata,30.481453,-95.6939
Quercus_falcata,35.898262,-90.694292
Quercus_falcata,30.62655,-84.893258
Quercus_falcata,39.949903,-74.167168
Quercus_falcata,35.904062,-79.152389
Quercus_falcata,36.840813,-88.078711
Quercus_falcata,36.839792,-88.077217
Quercus_falcata,36.840737,-88.076064
Quercus_falcata,36.840738,-88.07608
Quercus_falcata,36.792922,-88.061928
Quercus_falcata,36.79525,-88.063539
Quercus_falcata,36.797828,-88.063431
Quercus_falcata,36.805806,-88.067108
Quercus_falcata,36.831775,-88.0813
Quercus_falcata,36.808267,-88.067833
Quercus_falcata,36.832011,-88.081453
Quercus_falcata,36.83055,-88.081131
Quercus_falcata,37.570381,-84.287621
Quercus_falcata,34.069312,-84.608064
Quercus_falcata,36.799503,-88.033547
Quercus_falcata,36.089466,-83.942828
Quercus_falcata,38.936546,-76.9853
Quercus_falcata,39.375456,-74.563884
Quercus_falcata,37.072068,-87.683051
Quercus_falcata,37.069663,-79.597102
Quercus_falcata,30.140172,-94.419655
Quercus_falcata,38.209808,-80.232586
Quercus_falcata,39.506017,-75.13013
Quercus_falcata,36.848442,-88.078919
Quercus_falcata,36.84755,-88.072297
Quercus_falcata,36.799495,-88.033386
Quercus_falcata,38.282806,-80.358357
Quercus_falcata,37.292817,-84.428424
Quercus_falcata,37.911278,-75.35598
Quercus_falcata,34.246228,-93.151336
Quercus_falcata,30.008615,-90.144489
Quercus_falcata,35.936363,-78.496593
Quercus_falcata,34.511444,-89.937012
Quercus_falcata,36.959528,-84.34445
Quercus_falcata,35.893942,-78.583235
Quercus_falcata,34.523757,-93.037222
Quercus_falcata,35.925293,-79.431549
Quercus_falcata,36.787972,-88.06285
Quercus_falcata,36.788933,-88.057761
Quercus_falcata,36.784783,-88.049683
Quercus_falcata,36.784722,-88.049614
Quercus_falcata,36.790653,-88.050011
Quercus_falcata,36.791936,-88.053475
Quercus_falcata,36.794114,-88.048133
Quercus_falcata,36.792039,-88.0533
Quercus_falcata,36.791928,-88.053183
Quercus_falcata,36.783542,-88.052764
Quercus_falcata,34.970815,-92.321374
Quercus_falcata,36.047756,-78.922711
Quercus_falcata,36.047832,-78.922549
Quercus_falcata,30.87979,-89.122611
Quercus_falcata,35.936037,-79.045386
Quercus_falcata,38.828906,-77.173758
Quercus_falcata,35.936585,-78.496927
Quercus_falcata,35.938197,-78.696997
Quercus_falcata,35.938255,-78.69741
Quercus_falcata,35.891673,-78.582083
Quercus_falcata,35.891367,-78.584042
Quercus_falcata,35.892915,-78.579807
Quercus_falcata,32.529391,-94.794723
Quercus_falcata,36.637467,-78.13767
Quercus_falcata,36.839046,-80.112023
Quercus_falcata,35.913455,-79.043062
Quercus_falcata,35.396188,-88.759962
Quercus_falcata,35.938193,-78.696873
Quercus_falcata,35.972262,-87.140581
Quercus_falcata,38.133379,-75.440717
Quercus_falcata,34.994964,-82.402624
Quercus_falcata,39.061123,-76.51059
Quercus_falcata,38.086117,-77.5164
Quercus_falcata,38.02715,-77.498942
Quercus_falcata,36.609245,-91.786705
Quercus_falcata,33.931074,-84.312457
Quercus_falcata,39.646961,-75.754883
Quercus_falcata,31.59999,-95.594214
Quercus_falcata,38.621362,-77.113564
Quercus_falcata,31.483913,-92.504413
Quercus_falcata,38.857963,-77.174117
Quercus_falcata,37.554663,-84.240455
Quercus_falcata,35.121881,-87.208917
Quercus_falcata,32.319028,-89.679008
Quercus_falcata,32.249731,-95.424696
Quercus_falcata,34.916152,-82.433719
Quercus_falcata,34.667337,-86.676828
Quercus_falcata,29.58807,-95.071368
Quercus_falcata,30.031706,-95.737772
Quercus_falcata,30.030064,-95.736704
Quercus_falcata,32.687901,-86.138901
Quercus_falcata,35.212855,-92.603847
Quercus_falcata,34.567223,-93.191371
Quercus_falcata,35.504875,-80.841383
Quercus_falcata,34.97985,-92.367867
Quercus_falcata,38.835697,-77.306595
Quercus_falcata,39.333326,-74.584276
Quercus_falcata,39.08362,-74.733033
Quercus_falcata,35.319216,-93.184122
Quercus_falcata,35.970407,-80.148677
Quercus_falcata,39.481604,-74.435971
Quercus_falcata,39.456234,-74.408514
Quercus_falcata,34.286541,-85.171335
Quercus_falcata,33.787686,-85.56632
Quercus_falcata,39.044475,-77.12427
Quercus_falcata,38.621945,-77.116692
Quercus_falcata,38.776358,-76.699352
Quercus_falcata,37.555347,-84.239687
Quercus_falcata,39.057105,-76.515381
Quercus_falcata,38.937432,-76.550839
Quercus_falcata,36.757287,-78.727101
Quercus_falcata,38.064157,-76.917265
Quercus_falcata,34.719934,-82.80839
Quercus_falcata,32.313799,-95.254364
Quercus_falcata,38.825428,-77.305496
Quercus_falcata,37.712988,-89.220978
Quercus_falcata,36.396208,-84.64982
Quercus_falcata,38.0564,-76.648016
Quercus_falcata,38.97813,-77.368788
Quercus_falcata,40.157153,-76.309942
Quercus_falcata,40.036881,-74.983036
Quercus_falcata,33.737222,-95.081065
Quercus_falcata,33.803588,-84.305832
Quercus_falcata,30.608878,-87.076247
Quercus_falcata,39.069905,-76.681639
Quercus_falcata,38.974484,-77.368744
Quercus_falcata,29.649789,-82.337248
Quercus_falcata,39.001469,-76.943551
Quercus_falcata,33.219589,-86.837227
Quercus_falcata,32.336755,-90.008918
Quercus_falcata,34.853279,-87.638678
Quercus_falcata,35.892576,-78.583151
Quercus_falcata,36.221852,-80.228177
Quercus_falcata,39.449183,-76.267927
Quercus_falcata,35.273863,-80.706293
Quercus_falcata,36.917464,-76.047997
Quercus_falcata,38.76638,-76.12635
Quercus_falcata,35.860805,-78.749866
Quercus_falcata,35.959016,-79.029455
Quercus_falcata,30.199177,-95.269885
Quercus_falcata,35.872739,-84.016016
Quercus_falcata,33.461497,-94.432482
Quercus_falcata,30.580507,-94.37796
Quercus_falcata,39.991987,-74.815062
Quercus_falcata,39.003299,-76.942984
Quercus_falcata,39.056145,-77.249024
Quercus_falcata,30.272155,-89.88743
Quercus_falcata,36.365305,-88.313955
Quercus_falcata,36.849036,-87.932775
Quercus_falcata,35.361781,-88.869752
Quercus_falcata,38.956713,-74.95752
Quercus_falcata,35.477551,-78.929794
Quercus_falcata,36.719146,-76.25566
Quercus_falcata,35.893062,-79.054155
Quercus_falcata,30.391318,-88.78907
Quercus_falcata,33.319855,-82.006668
Quercus_falcata,31.373355,-94.727597
Quercus_falcata,31.531657,-89.847931
Quercus_falcata,30.389351,-95.598155
Quercus_falcata,35.707763,-88.290475
Quercus_falcata,33.797376,-84.322722
Quercus_falcata,32.789359,-94.54848
Quercus_falcata,35.822933,-90.71271
Quercus_falcata,31.079617,-86.506416
Quercus_falcata,30.24956,-94.176863
Quercus_falcata,38.88399,-77.154169
Quercus_falcata,36.3138,-92.362878
Quercus_falcata,39.468838,-74.440221
Quercus_falcata,33.222595,-79.481203
Quercus_falcata,36.310447,-92.363138
Quercus_falcata,31.789403,-95.642395
Quercus_falcata,38.713023,-76.533725
Quercus_falcata,38.982852,-76.951179
Quercus_falcata,38.596413,-78.267563
Quercus_falcata,38.988025,-76.929712
Quercus_falcata,36.418305,-90.625638
Quercus_falcata,36.418664,-90.625085
Quercus_falcata,35.822786,-90.712458
Quercus_falcata,35.928259,-84.415449
Quercus_falcata,38.156537,-78.566164
Quercus_falcata,37.078093,-79.615851
Quercus_falcata,35.725243,-78.784078
Quercus_falcata,33.797679,-84.322686
Quercus_falcata,33.448778,-86.864064
Quercus_falcata,38.844425,-76.937828
Quercus_falcata,33.107644,-95.085612
Quercus_falcata,38.849989,-77.187917
Quercus_falcata,30.235845,-95.495962
Quercus_falcata,34.493519,-83.0337
Quercus_falcata,30.441772,-88.632126
Quercus_falcata,30.56785,-88.628792
Quercus_falcata,35.15039,-79.364096
Quercus_falcata,30.351492,-88.709847
Quercus_falcata,36.625462,-91.177162
Quercus_falcata,30.375308,-88.634964
Quercus_falcata,36.175647,-79.843453
Quercus_falcata,36.304688,-76.254609
Quercus_falcata,36.113204,-94.352971
Quercus_falcata,31.765331,-96.061012
Quercus_falcata,37.634078,-77.565345
Quercus_falcata,38.919688,-77.11953
Quercus_falcata,36.883153,-86.094718
Quercus_falcata,35.822705,-90.712216
Quercus_falcata,35.256042,-85.785567
Quercus_falcata,35.026842,-85.036836
Quercus_falcata,34.554263,-87.187988
Quercus_falcata,36.345843,-82.828549
Quercus_falcata,33.85,-86.57
Quercus_falcata,33.840247,-84.326453
Quercus_falcata,37.276223,-86.249205
Quercus_falcata,38.995755,-76.895042
Quercus_falcata,29.761895,-95.43909
Quercus_falcata,31.452975,-94.610782
Quercus_falcata,34.995462,-81.870078
Quercus_falcata,33.036841,-79.741023
Quercus_falcata,30.462761,-95.113174
Quercus_falcata,29.655845,-81.983607
Quercus_falcata,33.940709,-81.035121
Quercus_falcata,36.02943,-79.078687
Quercus_falcata,38.094864,-78.631663
Quercus_falcata,35.308254,-80.028459
Quercus_falcata,34.369341,-91.129128
Quercus_falcata,39.968641,-74.127486
Quercus_falcata,38.946032,-77.261819
Quercus_falcata,38.93982,-76.971139
Quercus_falcata,35.053429,-78.865335
Quercus_falcata,30.958495,-93.110299
Quercus_falcata,33.354262,-95.664178
Quercus_falcata,35.822095,-79.087342
Quercus_falcata,35.92774,-78.597753
Quercus_falcata,35.926511,-78.599494
Quercus_falcata,35.892766,-78.578417
Quercus_falcata,38.85116,-77.214894
Quercus_falcata,35.779088,-78.786314
Quercus_falcata,33.003314,-94.691522
Quercus_falcata,38.761944,-76.962502
Quercus_falcata,30.034882,-95.390875
Quercus_falcata,35.8171,-78.7264
Quercus_falcata,30.532398,-95.658302
Quercus_falcata,35.773997,-78.730398
Quercus_falcata,35.873159,-78.74573
Quercus_falcata,36.069576,-78.871963
Quercus_falcata,35.350904,-80.915359
Quercus_falcata,35.874128,-78.732707
Quercus_falcata,38.962647,-77.049288
Quercus_falcata,30.980021,-93.15052
Quercus_falcata,35.8371,-90.6761
Quercus_falcata,35.765581,-78.718257
Quercus_falcata,33.193612,-87.479445
Quercus_falcata,35.828053,-79.22257
Quercus_falcata,35.828269,-79.222405
Quercus_falcata,35.819621,-79.236729
Quercus_falcata,35.843957,-79.208091
Quercus_falcata,36.849021,-86.913033
Quercus_falcata,37.16985,-75.98478
Quercus_falcata,30.43266,-94.364256
Quercus_falcata,35.233372,-80.515625
Quercus_falcata,31.123636,-93.789374
Quercus_falcata,35.231774,-80.514829
Quercus_falcata,34.393539,-85.607064
Quercus_falcata,35.183494,-80.792843
Quercus_falcata,35.883249,-79.125782
Quercus_falcata,35.713165,-78.471096
Quercus_falcata,31.885199,-86.030142
Quercus_falcata,36.56218,-87.303213
Quercus_falcata,39.295883,-76.463544
Quercus_falcata,39.896666,-74.083064
Quercus_falcata,38.840253,-76.902962
Quercus_falcata,38.840308,-76.90265
Quercus_falcata,30.162833,-95.4598
Quercus_falcata,37.170353,-75.985083
Quercus_falcata,36.064776,-79.53356
Quercus_falcata,36.383574,-80.721698
Quercus_falcata,30.286032,-95.679921
Quercus_falcata,32.62618,-95.463566
Quercus_falcata,36.280762,-83.254212
Quercus_falcata,36.297061,-83.295174
Quercus_falcata,30.023789,-95.29431
Quercus_falcata,31.212136,-95.818872
Quercus_falcata,29.645347,-82.345925
Quercus_falcata,36.027896,-79.20624
Quercus_falcata,36.043356,-79.228523
Quercus_falcata,36.705924,-86.948212
Quercus_falcata,36.382428,-80.719208
Quercus_falcata,30.439692,-88.619125
Quercus_falcata,29.989409,-95.563246
Quercus_falcata,32.624012,-95.463981
Quercus_falcata,36.137218,-79.016387
Quercus_falcata,35.304363,-80.48597
Quercus_falcata,35.987738,-79.057111
Quercus_falcata,34.384828,-85.630683
Quercus_falcata,38.470997,-76.875629
Quercus_falcata,39.789764,-74.095261
Quercus_falcata,38.885197,-76.546968
Quercus_falcata,33.330056,-81.853083
Quercus_falcata,32.456142,-83.734825
Quercus_falcata,38.927577,-77.367748
Quercus_falcata,33.5538,-81.732103
Quercus_falcata,35.550567,-82.642147
Quercus_falcata,37.015139,-77.389907
Quercus_falcata,37.007048,-76.660614
Quercus_falcata,36.205104,-83.420266
Quercus_falcata,30.657592,-87.148712
Quercus_falcata,35.474707,-79.317525
Quercus_falcata,39.955328,-74.510376
Quercus_falcata,39.955075,-74.510405
Quercus_falcata,39.488792,-75.073879
Quercus_falcata,33.253405,-88.735162
Quercus_falcata,38.948863,-77.38894
Quercus_falcata,34.077503,-80.749695
Quercus_falcata,33.26179,-88.73767
Quercus_falcata,32.392012,-84.680022
Quercus_falcata,34.991438,-80.998607
Quercus_falcata,30.94306,-93.051035
Quercus_falcata,32.479873,-95.299277
Quercus_falcata,37.396732,-77.543483
Quercus_falcata,34.627883,-86.547037
Quercus_falcata,35.858342,-83.565017
Quercus_falcata,32.389022,-84.894805
Quercus_falcata,36.644653,-91.777197
Quercus_falcata,38.654551,-77.374812
Quercus_falcata,38.136015,-75.489457
Quercus_falcata,33.582625,-86.711205
Quercus_falcata,38.938914,-76.969075
Quercus_falcata,38.84513,-76.688639
Quercus_falcata,35.761409,-78.706758
Quercus_falcata,39.595269,-74.346656
Quercus_falcata,38.803045,-77.009972
Quercus_falcata,38.934842,-74.956459
Quercus_falcata,38.953861,-74.964794
Quercus_falcata,33.34705,-93.185255
Quercus_falcata,29.984593,-95.548259
Quercus_falcata,38.773892,-77.069497
Quercus_falcata,30.731912,-87.901245
Quercus_falcata,31.178667,-90.523655
Quercus_falcata,39.510123,-75.132028
Quercus_falcata,38.716633,-77.936438
Quercus_falcata,31.025,-87.863335
Quercus_falcata,32.540451,-94.718719
Quercus_falcata,33.818706,-95.54741
Quercus_falcata,39.50693,-75.135719
Quercus_falcata,37.555078,-84.239703
Quercus_falcata,36.212775,-88.397972
Quercus_falcata,32.586514,-95.460908
Quercus_falcata,34.513107,-84.120445
Quercus_falcata,37.620283,-84.200362
Quercus_falcata,31.046429,-95.104752
Quercus_falcata,34.514183,-84.118294
Quercus_falcata,39.098432,-74.877268
Quercus_falcata,37.620227,-84.200177
Quercus_falcata,36.733745,-79.476272
Quercus_falcata,35.77513,-84.916113
Quercus_falcata,37.631971,-84.194797
Quercus_falcata,37.62025,-84.20016
Quercus_falcata,33.008638,-94.699902
Quercus_falcata,38.8938,-77.21965
Quercus_falcata,31.153214,-94.39273
Quercus_falcata,34.674626,-82.830962
Quercus_falcata,39.117205,-77.124771
Quercus_falcata,32.279127,-94.351267
Quercus_falcata,32.469868,-95.30323
Quercus_falcata,35.542808,-80.391736
Quercus_falcata,36.395365,-76.017044
Quercus_falcata,35.732128,-78.860548
Quercus_falcata,33.271143,-88.783611
Quercus_falcata,36.006039,-78.994233
Quercus_falcata,35.849501,-90.670829
Quercus_falcata,30.665346,-87.854622
Quercus_falcata,35.912606,-79.043975
Quercus_falcata,36.331779,-90.991058
Quercus_falcata,30.53905,-95.662268
Quercus_falcata,32.603699,-88.191524
Quercus_falcata,30.619953,-95.066325
Quercus_falcata,36.158478,-94.324662
Quercus_falcata,34.689473,-86.682297
Quercus_falcata,32.572652,-93.9391
Quercus_falcata,29.63507,-85.12591
Quercus_falcata,32.034583,-86.12551
Quercus_falcata,35.509608,-86.949255
Quercus_falcata,38.958641,-76.568136
Quercus_falcata,39.073228,-76.924272
Quercus_falcata,38.546046,-75.08517
Quercus_falcata,38.992786,-77.000519
Quercus_falcata,38.923202,-75.736475
Quercus_falcata,38.985325,-76.930314
Quercus_falcata,33.797483,-84.343733
Quercus_falcata,34.993032,-84.952318
Quercus_falcata,38.80487,-77.293258
Quercus_falcata,39.371821,-75.030793
Quercus_falcata,30.400324,-88.75451
Quercus_falcata,30.11202,-95.45186
Quercus_falcata,38.980167,-77.3675
Quercus_falcata,38.238203,-78.359434
Quercus_falcata,36.743341,-91.845796
Quercus_falcata,35.471164,-90.983716
Quercus_falcata,35.267356,-85.718514
Quercus_falcata,32.679985,-80.349348
Quercus_falcata,38.954713,-77.051494
Quercus_falcata,37.609023,-77.464504
Quercus_falcata,37.536698,-77.52506
Quercus_falcata,37.659737,-77.346883
Quercus_falcata,37.627837,-77.470362
Quercus_falcata,37.679183,-77.519445
Quercus_falcata,37.632505,-77.475954
Quercus_falcata,35.029548,-85.58039
Quercus_falcata,35.251066,-85.754648
Quercus_falcata,35.026678,-85.58053
Quercus_falcata,35.015513,-85.54288
Quercus_falcata,35.081883,-85.587254
Quercus_falcata,35.008282,-85.607559
Quercus_falcata,35.058931,-85.333603
Quercus_falcata,30.459084,-86.607618
Quercus_falcata,30.696957,-95.605933
Quercus_falcata,37.44372,-77.642401
Quercus_falcata,37.447912,-77.639873
Quercus_falcata,32.70483,-95.18631
Quercus_falcata,35.968487,-78.964714
Quercus_falcata,35.827775,-78.696137
Quercus_falcata,35.467461,-78.911125
Quercus_falcata,35.928619,-78.966381
Quercus_falcata,30.531111,-95.6575
Quercus_falcata,30.5125,-95.630278
Quercus_falcata,35.460548,-83.545425
Quercus_falcata,35.812254,-78.713549
Quercus_falcata,38.625964,-76.671555
Quercus_falcata,34.751186,-84.973342
Quercus_falcata,38.62643,-76.671444
Quercus_falcata,33.777349,-83.3744
Quercus_falcata,35.463248,-78.911706
Quercus_falcata,35.053365,-78.859656
Quercus_falcata,33.829149,-81.200657
Quercus_falcata,35.879856,-79.063583
Quercus_falcata,38.84978,-76.774712
Quercus_falcata,35.977337,-79.014548
Quercus_falcata,39.0857,-76.734733
Quercus_falcata,36.035644,-79.081599
Quercus_falcata,33.811578,-95.684569
Quercus_falcata,37.209961,-76.547327
Quercus_falcata,35.582539,-82.504095
Quercus_falcata,34.287179,-85.682404
Quercus_falcata,33.812439,-95.687351
Quercus_falcata,33.812315,-95.683794
Quercus_falcata,33.738025,-95.080139
Quercus_falcata,36.356737,-79.18264
Quercus_falcata,36.357083,-79.1825
Quercus_falcata,36.290907,-79.371423
Quercus_falcata,34.392502,-85.62786
Quercus_falcata,30.822267,-86.925227
Quercus_falcata,36.386069,-82.498543
Quercus_falcata,33.812717,-95.683233
Quercus_falcata,33.810237,-95.697042
Quercus_falcata,36.249297,-79.413875
Quercus_falcata,39.829362,-74.991653
Quercus_falcata,33.812242,-95.684289
Quercus_falcata,39.082611,-76.757058
Quercus_falcata,33.798496,-95.675391
Quercus_falcata,35.997142,-79.204012
Quercus_falcata,36.182833,-80.389497
Quercus_falcata,29.94538,-95.654388
Quercus_falcata,30.027423,-95.28369
Quercus_falcata,38.884991,-76.546954
Quercus_falcata,35.85098,-79.195221
Quercus_falcata,39.188273,-76.739464
Quercus_falcata,35.973431,-78.958801
Quercus_falcata,35.1395,-88.976501
Quercus_falcata,34.777305,-82.363
Quercus_falcata,34.842803,-82.28595
Quercus_falcata,35.886127,-79.001427
Quercus_falcata,34.100477,-83.811452
Quercus_falcata,33.588326,-81.722849
Quercus_falcata,38.664795,-77.200164
Quercus_falcata,38.078226,-78.469515
Quercus_falcata,35.725089,-78.784418
Quercus_falcata,37.595864,-77.472165
Quercus_falcata,36.562213,-87.303437
Quercus_falcata,35.997466,-78.914975
Quercus_falcata,33.85437,-86.301381
Quercus_falcata,34.997886,-83.19749
Quercus_falcata,35.999092,-78.922279
Quercus_falcata,35.96187,-83.588656
Quercus_falcata,36.286449,-83.261535
Quercus_falcata,36.286522,-83.263106
Quercus_falcata,33.85121,-86.307152
Quercus_falcata,34.708187,-85.560182
Quercus_falcata,36.13567,-78.712332
Quercus_falcata,36.13668,-78.713465
Quercus_falcata,34.466725,-79.350722
Quercus_falcata,35.129458,-80.830882
Quercus_falcata,37.35376,-85.742588
Quercus_falcata,35.130579,-80.831738
Quercus_falcata,36.188385,-80.32345
Quercus_falcata,36.188843,-80.323083
Quercus_falcata,35.928772,-83.760269
Quercus_falcata,35.673145,-86.157714
Quercus_falcata,32.438101,-94.548372
Quercus_falcata,38.995081,-76.898721
Quercus_falcata,38.987842,-76.901041
Quercus_falcata,38.664603,-85.519316
Quercus_falcata,39.269951,-76.775851
Quercus_falcata,38.838547,-76.902326
Quercus_falcata,30.400406,-88.755356
Quercus_falcata,39.733884,-76.009036
Quercus_falcata,29.75498,-82.414833
Quercus_falcata,34.097113,-84.093572
Quercus_falcata,37.36597,-77.26708
Quercus_falcata,35.514568,-78.954277
Quercus_falcata,35.997501,-78.915001
Quercus_falcata,36.001068,-78.918823
Quercus_falcata,35.919656,-79.066705
Quercus_falcata,35.974445,-78.962219
Quercus_falcata,38.959093,-77.196968
Quercus_falcata,38.984262,-77.232072
Quercus_falcata,39.130089,-76.727745
Quercus_falcata,39.12922,-76.727775
Quercus_falcata,39.129075,-76.727792
Quercus_falcata,34.024731,-93.666739
Quercus_falcata,35.143625,-81.411788
Quercus_falcata,37.598312,-77.46988
Quercus_falcata,35.356167,-76.976097
Quercus_falcata,35.999878,-78.918533
Quercus_falcata,38.760785,-77.307476
Quercus_falcata,35.993332,-78.920555
Quercus_falcata,39.12792,-76.729045
Quercus_falcata,39.127908,-76.729276
Quercus_falcata,39.129007,-76.727822
Quercus_falcata,37.623887,-77.588307
Quercus_falcata,38.990428,-76.899926
Quercus_falcata,39.1673,-76.636117
Quercus_falcata,39.168778,-76.633706
Quercus_falcata,39.154624,-76.491709
Quercus_falcata,36.004786,-79.954925
Quercus_falcata,38.949274,-77.049253
Quercus_falcata,38.800755,-76.693189
Quercus_falcata,30.834155,-89.404247
Quercus_falcata,32.729725,-85.854193
Quercus_falcata,35.968887,-78.964447
Quercus_falcata,35.908054,-78.941948
Quercus_falcata,30.98838,-93.157661
Quercus_falcata,35.993332,-78.917503
Quercus_falcata,39.052495,-76.723725
Quercus_falcata,39.055562,-76.726005
Quercus_falcata,39.055595,-76.726228
Quercus_falcata,32.366288,-95.993317
Quercus_falcata,36.125278,-79.260559
Quercus_falcata,35.894722,-79.0625
Quercus_falcata,35.466068,-82.476219
Quercus_falcata,38.832981,-75.249046
Quercus_falcata,38.607824,-77.09876
Quercus_falcata,38.015398,-77.923953
Quercus_falcata,36.45661,-76.029658
Quercus_falcata,29.706828,-82.394339
Quercus_falcata,35.00957,-85.363384
Quercus_falcata,35.252131,-85.746568
Quercus_falcata,31.763202,-96.061395
Quercus_falcata,35.104394,-85.333865
Quercus_falcata,39.164368,-76.956823
Quercus_falcata,38.799638,-76.693511
Quercus_falcata,38.799648,-76.693514
Quercus_falcata,39.164393,-76.956812
Quercus_falcata,39.164974,-76.955279
Quercus_falcata,38.803935,-76.701482
Quercus_falcata,33.051327,-95.091945
Quercus_falcata,35.028393,-85.580322
Quercus_falcata,32.482262,-95.294981
Quercus_falcata,34.493877,-82.978767
Quercus_falcata,35.081806,-85.587641
Quercus_falcata,35.026747,-85.580432
Quercus_falcata,30.428055,-91.026108
Quercus_falcata,35.92311,-78.983585
Quercus_falcata,30.375183,-88.631758
Quercus_falcata,38.860585,-75.839969
Quercus_falcata,35.137324,-81.36644
Quercus_falcata,39.896479,-74.088718
Quercus_falcata,38.952819,-76.990588
Quercus_falcata,29.915313,-95.156026
Quercus_falcata,38.784935,-76.700989
Quercus_falcata,38.885287,-76.54694
Quercus_falcata,39.23109,-76.825837
Quercus_falcata,35.88335,-84.304598
Quercus_falcata,35.487423,-82.629398
Quercus_falcata,32.540815,-92.080891
Quercus_falcata,36.18438,-78.559053
Quercus_falcata,36.189037,-78.549217
Quercus_falcata,35.843675,-79.015096
Quercus_falcata,35.13924,-81.39626
Quercus_falcata,30.566104,-95.685167
Quercus_falcata,38.774408,-75.102503
Quercus_falcata,30.083862,-95.694735
Quercus_falcata,35.909374,-80.081407
Quercus_falcata,32.645303,-94.016038
Quercus_falcata,33.790338,-86.773045
Quercus_falcata,34.628955,-86.962264
Quercus_falcata,36.643855,-86.568281
Quercus_falcata,39.060533,-76.726292
Quercus_falcata,39.095498,-76.587647
Quercus_falcata,39.095557,-76.58726
Quercus_falcata,39.130993,-77.308094
Quercus_falcata,38.949,-77.048215
Quercus_falcata,38.958466,-77.050921
Quercus_falcata,38.763022,-76.722739
Quercus_falcata,38.763362,-76.722639
Quercus_falcata,38.767753,-76.719606
Quercus_falcata,38.502089,-77.193136
Quercus_falcata,38.647823,-76.815372
Quercus_falcata,38.501093,-77.19276
Quercus_falcata,38.265705,-76.526782
Quercus_falcata,38.766838,-76.720475
Quercus_falcata,38.646139,-76.82606
Quercus_falcata,38.44569,-76.461959
Quercus_falcata,39.028237,-76.414229
Quercus_falcata,38.811106,-76.519423
Quercus_falcata,38.913022,-76.132005
Quercus_falcata,38.892907,-76.13911
Quercus_falcata,38.967479,-75.938552
Quercus_falcata,39.197796,-75.936956
Quercus_falcata,39.277355,-75.77586
Quercus_falcata,39.483903,-75.981972
Quercus_falcata,39.394668,-76.386259
Quercus_falcata,38.557815,-77.345396
Quercus_falcata,38.310864,-77.631829
Quercus_falcata,38.814476,-77.517849
Quercus_falcata,38.81019,-77.522778
Quercus_falcata,39.463562,-74.449167
Quercus_falcata,38.767761,-76.71968
Quercus_falcata,38.647004,-76.830398
Quercus_falcata,38.766878,-76.720367
Quercus_falcata,35.530759,-90.684591
Quercus_falcata,38.647021,-76.817747
Quercus_falcata,38.990117,-76.896507
Quercus_falcata,39.029396,-76.414097
Quercus_falcata,38.579506,-77.364286
Quercus_falcata,39.041429,-76.724879
Quercus_falcata,35.530597,-90.684355
Quercus_falcata,38.578667,-77.364889
Quercus_falcata,36.244323,-91.056962
Quercus_falcata,38.257182,-76.517152
Quercus_falcata,38.508448,-77.193656
Quercus_falcata,39.041743,-76.726045
Quercus_falcata,39.489907,-75.983331
Quercus_falcata,39.251862,-77.393166
Quercus_falcata,30.545917,-94.410903
Quercus_falcata,30.466336,-94.346756
Quercus_falcata,37.162009,-76.473942
Quercus_falcata,30.613219,-94.34449
Quercus_falcata,30.469961,-94.349139
Quercus_falcata,31.185757,-95.978196
Quercus_falcata,37.001439,-84.804113
Quercus_falcata,35.303615,-79.959775
Quercus_falcata,35.557666,-78.804079
Quercus_falcata,35.948245,-79.06168
Quercus_falcata,32.680888,-80.346622
Quercus_falcata,39.448754,-74.473644
Quercus_falcata,32.412855,-94.829746
Quercus_falcata,38.954962,-77.052547
Quercus_falcata,35.958347,-79.018433
Quercus_falcata,35.645418,-93.958587
Quercus_falcata,37.527596,-77.455931
Quercus_falcata,30.771294,-86.543847
Quercus_falcata,35.643271,-93.957894
Quercus_falcata,35.944591,-90.705047
Quercus_falcata,39.114686,-76.863326
Quercus_falcata,39.001921,-76.670615
Quercus_falcata,39.113461,-76.560558
Quercus_falcata,39.111945,-76.562054
Quercus_falcata,39.107154,-76.594218
Quercus_falcata,30.697201,-95.606079
Quercus_falcata,31.303648,-94.288597
Quercus_falcata,33.659069,-93.964292
Quercus_falcata,32.619888,-94.155297
Quercus_falcata,36.072103,-79.01602
Quercus_falcata,36.032911,-79.052323
Quercus_falcata,39.474728,-74.444663
Quercus_falcata,29.729614,-82.452247
Quercus_falcata,30.462347,-88.434324
Quercus_falcata,39.47935,-74.438103
Quercus_falcata,30.511701,-94.987913
Quercus_falcata,31.29649,-94.276972
Quercus_falcata,38.910842,-76.961352
Quercus_falcata,36.055931,-87.003433
Quercus_falcata,37.644963,-77.308297
Quercus_falcata,34.78119,-87.655195
Quercus_falcata,30.092413,-95.728908
Quercus_falcata,35.311949,-83.183371
Quercus_falcata,32.557263,-94.961911
Quercus_falcata,35.429519,-85.723032
Quercus_falcata,36.015369,-83.41489
Quercus_falcata,35.595483,-86.696653
Quercus_falcata,35.463659,-86.077244
Quercus_falcata,37.385232,-78.307858
Quercus_falcata,30.40592,-94.337619
Quercus_falcata,36.021377,-79.047258
Quercus_falcata,39.722966,-76.089937
