Species,Latitude,Longitude
Quercus_kelloggii,32.854758,-116.436791
Quercus_kelloggii,37.989615,-122.129881
Quercus_kelloggii,38.434801,-122.50362
Quercus_kelloggii,32.894678,-116.571448
Quercus_kelloggii,37.434492,-122.288168
Quercus_kelloggii,39.378372,-121.154381
Quercus_kelloggii,37.317081,-121.675461
Quercus_kelloggii,37.317432,-121.674767
Quercus_kelloggii,37.434045,-122.288348
Quercus_kelloggii,38.457364,-122.506711
Quercus_kelloggii,37.43654,-122.286063
Quercus_kelloggii,33.238645,-116.768882
Quercus_kelloggii,37.335655,-121.666947
Quercus_kelloggii,38.761337,-120.533408
Quercus_kelloggii,39.21014,-121.030461
Quercus_kelloggii,38.967266,-121.186134
Quercus_kelloggii,37.431181,-122.296615
Quercus_kelloggii,38.443205,-122.631547
Quercus_kelloggii,39.266997,-121.035433
Quercus_kelloggii,39.265752,-121.025821
Quercus_kelloggii,39.267793,-121.033941
Quercus_kelloggii,39.267949,-121.033742
Quercus_kelloggii,32.90522,-116.457214
Quercus_kelloggii,39.309953,-120.963463
Quercus_kelloggii,32.959344,-116.580505
Quercus_kelloggii,32.870511,-116.471044
Quercus_kelloggii,32.869462,-116.413733
Quercus_kelloggii,32.905608,-116.45838
Quercus_kelloggii,38.301761,-122.454155
Quercus_kelloggii,37.949561,-122.598191
Quercus_kelloggii,39.267123,-121.039746
Quercus_kelloggii,32.819068,-116.449177
Quercus_kelloggii,38.416447,-122.577775
Quercus_kelloggii,38.362045,-122.519802
Quercus_kelloggii,39.26781,-121.033976
Quercus_kelloggii,37.769015,-122.465961
Quercus_kelloggii,37.46624,-122.2793
Quercus_kelloggii,32.892483,-116.560544
Quercus_kelloggii,33.068833,-116.577984
Quercus_kelloggii,33.070313,-116.602692
Quercus_kelloggii,33.078615,-116.609898
Quercus_kelloggii,32.865278,-116.462778
Quercus_kelloggii,32.869592,-116.413628
Quercus_kelloggii,32.870913,-116.463767
Quercus_kelloggii,32.867888,-116.464363
Quercus_kelloggii,32.868163,-116.413588
Quercus_kelloggii,32.930377,-116.534779
Quercus_kelloggii,33.075208,-116.569306
Quercus_kelloggii,38.798638,-122.542181
Quercus_kelloggii,38.9527,-120.970018
Quercus_kelloggii,33.048619,-116.586652
Quercus_kelloggii,37.950706,-122.607557
Quercus_kelloggii,37.949631,-122.600303
Quercus_kelloggii,37.454367,-122.236545
Quercus_kelloggii,32.857034,-116.463428
Quercus_kelloggii,37.267333,-121.949853
Quercus_kelloggii,39.3807,-121.150868
Quercus_kelloggii,41.243528,-123.653258
Quercus_kelloggii,39.451813,-121.296713
Quercus_kelloggii,37.364086,-122.190869
Quercus_kelloggii,33.698447,-116.636162
Quercus_kelloggii,33.07945,-116.605092
Quercus_kelloggii,33.0796,-116.604652
Quercus_kelloggii,38.351953,-122.51793
Quercus_kelloggii,37.192703,-122.015183
Quercus_kelloggii,38.43827,-122.614738
Quercus_kelloggii,39.593772,-121.552863
Quercus_kelloggii,32.979854,-116.581075
Quercus_kelloggii,39.37589,-121.267907
Quercus_kelloggii,42.465947,-123.070305
Quercus_kelloggii,42.411435,-123.395613
Quercus_kelloggii,39.267515,-121.0345
Quercus_kelloggii,38.571525,-123.29608
Quercus_kelloggii,38.417087,-122.622094
Quercus_kelloggii,36.541358,-118.779847
Quercus_kelloggii,32.960395,-116.597733
Quercus_kelloggii,32.841077,-116.451097
Quercus_kelloggii,32.841212,-116.451118
Quercus_kelloggii,32.866558,-116.463086
Quercus_kelloggii,37.482605,-122.247383
Quercus_kelloggii,38.437189,-122.51629
Quercus_kelloggii,39.150974,-123.217454
Quercus_kelloggii,33.103949,-116.587978
Quercus_kelloggii,39.25343,-121.137244
Quercus_kelloggii,33.06983,-116.601227
Quercus_kelloggii,32.879953,-116.465191
Quercus_kelloggii,38.000606,-122.514625
Quercus_kelloggii,39.304914,-120.718675
Quercus_kelloggii,32.871576,-116.417519
Quercus_kelloggii,39.252312,-121.13475
Quercus_kelloggii,39.253895,-121.136599
Quercus_kelloggii,42.46677,-122.88309
Quercus_kelloggii,33.105358,-116.594058
Quercus_kelloggii,36.760667,-121.504508
Quercus_kelloggii,37.74459,-119.574019
Quercus_kelloggii,38.106901,-122.652898
Quercus_kelloggii,39.006144,-122.808909
Quercus_kelloggii,34.113287,-116.972077
Quercus_kelloggii,38.89527,-121.057158
Quercus_kelloggii,42.46239,-122.947676
Quercus_kelloggii,40.709555,-122.424012
Quercus_kelloggii,33.573817,-116.782814
Quercus_kelloggii,33.586447,-116.7783
Quercus_kelloggii,33.581008,-116.785069
Quercus_kelloggii,33.582925,-116.779294
Quercus_kelloggii,37.821767,-120.048036
Quercus_kelloggii,37.227725,-122.105355
Quercus_kelloggii,38.002014,-122.46488
Quercus_kelloggii,40.020732,-121.233226
Quercus_kelloggii,37.71888,-119.657192
Quercus_kelloggii,41.205076,-122.675458
Quercus_kelloggii,41.012489,-121.697578
Quercus_kelloggii,38.009936,-122.490495
Quercus_kelloggii,41.013168,-121.696892
Quercus_kelloggii,39.592178,-121.557247
Quercus_kelloggii,42.245545,-122.982393
Quercus_kelloggii,37.746262,-119.59545
Quercus_kelloggii,32.857913,-116.438373
Quercus_kelloggii,32.961084,-116.583909
Quercus_kelloggii,32.869587,-116.413467
Quercus_kelloggii,32.876335,-116.467548
Quercus_kelloggii,32.881899,-116.467852
Quercus_kelloggii,40.048928,-121.156205
Quercus_kelloggii,37.570442,-119.847145
Quercus_kelloggii,37.534462,-119.657319
Quercus_kelloggii,38.44006,-122.927757
Quercus_kelloggii,39.035082,-123.274931
Quercus_kelloggii,38.529564,-122.758606
Quercus_kelloggii,33.580683,-116.785406
Quercus_kelloggii,33.581658,-116.784469
Quercus_kelloggii,34.223506,-117.084038
Quercus_kelloggii,41.007091,-122.11587
Quercus_kelloggii,34.042297,-116.943795
Quercus_kelloggii,34.239608,-116.850913
Quercus_kelloggii,39.582408,-123.443992
Quercus_kelloggii,33.584089,-116.778692
Quercus_kelloggii,37.071906,-121.4445
Quercus_kelloggii,37.85705,-121.949536
Quercus_kelloggii,32.811008,-116.422561
Quercus_kelloggii,38.898219,-123.286893
Quercus_kelloggii,35.747025,-118.590917
Quercus_kelloggii,37.501478,-119.628615
Quercus_kelloggii,38.351602,-122.509087
Quercus_kelloggii,34.239422,-116.850862
Quercus_kelloggii,34.239605,-116.850783
Quercus_kelloggii,39.854963,-121.664953
Quercus_kelloggii,33.666344,-116.572734
Quercus_kelloggii,38.430917,-122.632447
Quercus_kelloggii,32.881975,-116.420446
Quercus_kelloggii,33.636333,-116.569223
Quercus_kelloggii,32.863669,-116.455978
Quercus_kelloggii,34.208008,-117.107262
Quercus_kelloggii,34.818377,-119.099045
Quercus_kelloggii,41.23722,-122.00985
Quercus_kelloggii,38.301419,-120.263689
Quercus_kelloggii,37.166797,-122.026358
Quercus_kelloggii,33.756305,-116.693687
Quercus_kelloggii,33.763303,-116.688483
Quercus_kelloggii,33.808503,-116.776476
Quercus_kelloggii,32.971067,-116.585792
Quercus_kelloggii,32.975353,-116.583544
Quercus_kelloggii,37.20125,-121.532053
Quercus_kelloggii,32.968033,-116.603195
Quercus_kelloggii,37.180614,-122.008908
Quercus_kelloggii,37.28233,-119.427033
Quercus_kelloggii,32.966472,-116.58892
Quercus_kelloggii,32.968156,-116.600956
Quercus_kelloggii,37.329353,-122.196787
Quercus_kelloggii,32.96822,-116.599672
Quercus_kelloggii,35.078639,-118.480308
Quercus_kelloggii,41.06168,-122.361316
Quercus_kelloggii,37.503545,-119.607012
Quercus_kelloggii,41.060812,-122.362386
Quercus_kelloggii,39.916129,-121.062449
Quercus_kelloggii,37.848838,-120.202637
Quercus_kelloggii,33.6877,-116.61149
Quercus_kelloggii,41.634753,-123.078206
Quercus_kelloggii,32.867662,-116.464005
Quercus_kelloggii,32.857917,-116.443508
Quercus_kelloggii,32.962444,-116.573698
Quercus_kelloggii,32.852325,-116.479661
Quercus_kelloggii,38.454947,-122.666949
Quercus_kelloggii,39.501282,-121.005633
Quercus_kelloggii,39.558461,-120.854407
Quercus_kelloggii,37.723228,-119.534379
Quercus_kelloggii,33.758217,-116.721303
Quercus_kelloggii,33.763047,-116.718042
Quercus_kelloggii,40.876084,-123.029299
Quercus_kelloggii,40.745874,-122.807459
Quercus_kelloggii,40.034193,-120.975837
Quercus_kelloggii,41.15542,-122.3475
Quercus_kelloggii,32.9842,-116.573662
Quercus_kelloggii,38.566445,-120.433
Quercus_kelloggii,37.141836,-121.775447
Quercus_kelloggii,34.153496,-116.910953
Quercus_kelloggii,34.157145,-116.897249
Quercus_kelloggii,37.529592,-119.647456
Quercus_kelloggii,42.516987,-123.364671
Quercus_kelloggii,38.405196,-122.691135
Quercus_kelloggii,38.101239,-122.493277
Quercus_kelloggii,33.698473,-116.63638
Quercus_kelloggii,32.927972,-116.555613
Quercus_kelloggii,34.2562,-116.871253
Quercus_kelloggii,39.440708,-122.937425
Quercus_kelloggii,39.300828,-121.08448
Quercus_kelloggii,39.201731,-120.357334
Quercus_kelloggii,37.854488,-119.943305
Quercus_kelloggii,40.876198,-123.030036
Quercus_kelloggii,34.83329,-119.086533
Quercus_kelloggii,37.980714,-122.561264
Quercus_kelloggii,40.012803,-120.991931
Quercus_kelloggii,33.768213,-116.709823
Quercus_kelloggii,33.753398,-116.722495
Quercus_kelloggii,33.757955,-116.720985
Quercus_kelloggii,33.763952,-116.717303
Quercus_kelloggii,32.849297,-116.431258
Quercus_kelloggii,38.233633,-120.377734
Quercus_kelloggii,35.540839,-118.647726
Quercus_kelloggii,39.93092,-120.909867
Quercus_kelloggii,38.547344,-122.697058
Quercus_kelloggii,38.529778,-122.756422
Quercus_kelloggii,36.802859,-118.744006
Quercus_kelloggii,39.954388,-120.957965
Quercus_kelloggii,39.270084,-121.10319
Quercus_kelloggii,42.55228,-124.042336
Quercus_kelloggii,37.745041,-119.551117
Quercus_kelloggii,38.562603,-122.796455
Quercus_kelloggii,33.760569,-116.718476
Quercus_kelloggii,32.985641,-116.582462
Quercus_kelloggii,36.79415,-118.589793
Quercus_kelloggii,33.784763,-116.747413
Quercus_kelloggii,34.241376,-116.891252
Quercus_kelloggii,34.833917,-119.086833
Quercus_kelloggii,38.958664,-121.014551
Quercus_kelloggii,33.023053,-116.960717
Quercus_kelloggii,32.858667,-116.434412
Quercus_kelloggii,38.759861,-120.592411
Quercus_kelloggii,34.358666,-117.616946
Quercus_kelloggii,36.748074,-118.971045
Quercus_kelloggii,37.503907,-119.606444
Quercus_kelloggii,36.807391,-118.781729
Quercus_kelloggii,33.668658,-116.700019
Quercus_kelloggii,33.747533,-116.722883
Quercus_kelloggii,42.426523,-122.95376
Quercus_kelloggii,37.621628,-121.892491
Quercus_kelloggii,42.114717,-122.800888
Quercus_kelloggii,42.025562,-122.101526
Quercus_kelloggii,39.104545,-123.096993
Quercus_kelloggii,32.845075,-116.497453
Quercus_kelloggii,41.154415,-122.305389
Quercus_kelloggii,36.844187,-118.298142
Quercus_kelloggii,38.15014,-120.046718
Quercus_kelloggii,38.046396,-122.555244
Quercus_kelloggii,37.051768,-122.031387
Quercus_kelloggii,40.0114,-120.992278
Quercus_kelloggii,44.05314,-123.071469
Quercus_kelloggii,44.050958,-123.152284
Quercus_kelloggii,44.079802,-123.09666
Quercus_kelloggii,44.230923,-123.274608
Quercus_kelloggii,34.681605,-118.964396
Quercus_kelloggii,41.315071,-122.059221
Quercus_kelloggii,37.736998,-119.563481
Quercus_kelloggii,36.759614,-121.504042
Quercus_kelloggii,39.784862,-123.543329
Quercus_kelloggii,34.667994,-118.953325
Quercus_kelloggii,32.84475,-116.448805
Quercus_kelloggii,32.859332,-116.427351
Quercus_kelloggii,34.266084,-116.887235
Quercus_kelloggii,37.335788,-121.715012
Quercus_kelloggii,36.758556,-121.504861
Quercus_kelloggii,38.699131,-120.546425
Quercus_kelloggii,33.762132,-116.718823
Quercus_kelloggii,36.553875,-118.740669
Quercus_kelloggii,38.28818,-120.286872
Quercus_kelloggii,37.222725,-119.229492
Quercus_kelloggii,37.741519,-119.601642
Quercus_kelloggii,38.404175,-122.592462
Quercus_kelloggii,37.185955,-121.544517
Quercus_kelloggii,38.416437,-122.580933
Quercus_kelloggii,37.20153,-121.545555
Quercus_kelloggii,37.194788,-121.543572
Quercus_kelloggii,32.840305,-116.418183
Quercus_kelloggii,38.639156,-122.861488
Quercus_kelloggii,37.341009,-119.550671
Quercus_kelloggii,37.321146,-121.664971
Quercus_kelloggii,32.889424,-116.598006
Quercus_kelloggii,32.97422,-116.559654
Quercus_kelloggii,33.775674,-116.679538
Quercus_kelloggii,34.234888,-116.93576
Quercus_kelloggii,33.339483,-116.901326
Quercus_kelloggii,42.021578,-122.123507
Quercus_kelloggii,42.05622,-122.08939
Quercus_kelloggii,37.887218,-119.903016
Quercus_kelloggii,37.882183,-119.922877
Quercus_kelloggii,37.879604,-119.930753
Quercus_kelloggii,34.232389,-117.205652
Quercus_kelloggii,39.56522,-120.717338
Quercus_kelloggii,39.383805,-121.16385
Quercus_kelloggii,33.752438,-116.717285
Quercus_kelloggii,36.746472,-118.971108
Quercus_kelloggii,39.259381,-121.011406
Quercus_kelloggii,32.849013,-116.434764
Quercus_kelloggii,36.791328,-118.595932
Quercus_kelloggii,39.298332,-120.598053
Quercus_kelloggii,37.74557,-119.593604
Quercus_kelloggii,32.851385,-116.432707
Quercus_kelloggii,38.417153,-122.60915
Quercus_kelloggii,37.560708,-119.190619
Quercus_kelloggii,33.752456,-116.717345
Quercus_kelloggii,39.334444,-122.705833
Quercus_kelloggii,39.334444,-122.707222
Quercus_kelloggii,33.044606,-116.580637
Quercus_kelloggii,33.139739,-116.600236
Quercus_kelloggii,33.140261,-116.595089
Quercus_kelloggii,36.29588,-118.4115
Quercus_kelloggii,37.955003,-122.612388
Quercus_kelloggii,33.140147,-116.597172
Quercus_kelloggii,36.306538,-118.405808
Quercus_kelloggii,41.331567,-122.298797
Quercus_kelloggii,37.339112,-121.664878
Quercus_kelloggii,37.342488,-121.647732
Quercus_kelloggii,34.16516,-116.911753
Quercus_kelloggii,38.263277,-122.618279
Quercus_kelloggii,37.268847,-122.137451
Quercus_kelloggii,39.193021,-120.769563
Quercus_kelloggii,33.757772,-116.721187
Quercus_kelloggii,33.089146,-116.595764
Quercus_kelloggii,38.268581,-120.340089
Quercus_kelloggii,38.339336,-119.805397
Quercus_kelloggii,39.250935,-120.9727
Quercus_kelloggii,37.506462,-119.605522
Quercus_kelloggii,33.66853,-116.700103
Quercus_kelloggii,32.853867,-116.436033
Quercus_kelloggii,37.166888,-121.730233
Quercus_kelloggii,32.857011,-116.431831
Quercus_kelloggii,35.978088,-118.596122
Quercus_kelloggii,33.763942,-116.688063
Quercus_kelloggii,33.762792,-116.688995
Quercus_kelloggii,32.868119,-116.440028
Quercus_kelloggii,39.299763,-121.084557
Quercus_kelloggii,33.737842,-116.758731
Quercus_kelloggii,37.98736,-122.568953
Quercus_kelloggii,38.821045,-120.948328
Quercus_kelloggii,37.475172,-122.170689
Quercus_kelloggii,39.230675,-123.3667
Quercus_kelloggii,33.334792,-116.894767
Quercus_kelloggii,38.685302,-120.617005
Quercus_kelloggii,37.339591,-121.657243
Quercus_kelloggii,35.313053,-120.599083
Quercus_kelloggii,35.450352,-118.422167
Quercus_kelloggii,38.415226,-122.927032
Quercus_kelloggii,37.18354,-122.003527
Quercus_kelloggii,37.35081,-122.207062
Quercus_kelloggii,38.001008,-122.461715
Quercus_kelloggii,43.990897,-123.097834
Quercus_kelloggii,36.143045,-118.527642
Quercus_kelloggii,36.142139,-118.530045
Quercus_kelloggii,36.066998,-118.530137
Quercus_kelloggii,36.141997,-118.53038
Quercus_kelloggii,34.160393,-116.893265
Quercus_kelloggii,38.402506,-122.84694
Quercus_kelloggii,37.340949,-121.664481
Quercus_kelloggii,38.267521,-120.282661
Quercus_kelloggii,32.853672,-116.434738
Quercus_kelloggii,38.583222,-122.696022
Quercus_kelloggii,37.78004,-119.750173
Quercus_kelloggii,37.821381,-120.049982
Quercus_kelloggii,36.142131,-118.530113
Quercus_kelloggii,38.440948,-122.927256
Quercus_kelloggii,37.364408,-122.215913
Quercus_kelloggii,33.705596,-116.68904
Quercus_kelloggii,38.362022,-122.785752
Quercus_kelloggii,37.230542,-122.109371
Quercus_kelloggii,38.009414,-122.489491
Quercus_kelloggii,38.010298,-122.491501
Quercus_kelloggii,37.183673,-122.01096
Quercus_kelloggii,39.319367,-121.131803
Quercus_kelloggii,37.183003,-122.013118
Quercus_kelloggii,38.787488,-120.15112
Quercus_kelloggii,33.728926,-116.711144
Quercus_kelloggii,37.316408,-121.675777
Quercus_kelloggii,39.114824,-120.184794
Quercus_kelloggii,39.117686,-120.140693
Quercus_kelloggii,33.721572,-116.701286
Quercus_kelloggii,33.021667,-116.545833
Quercus_kelloggii,38.415398,-122.92688
Quercus_kelloggii,39.315289,-120.753392
Quercus_kelloggii,38.824608,-121.088746
Quercus_kelloggii,40.330455,-121.929824
Quercus_kelloggii,40.804794,-121.852888
Quercus_kelloggii,34.235613,-116.927696
Quercus_kelloggii,37.321769,-122.178917
Quercus_kelloggii,32.985458,-116.571563
Quercus_kelloggii,34.278133,-117.159378
Quercus_kelloggii,34.268258,-117.226653
Quercus_kelloggii,38.563214,-122.783843
Quercus_kelloggii,39.127644,-123.163229
Quercus_kelloggii,34.223384,-116.943942
Quercus_kelloggii,38.822411,-121.087878
Quercus_kelloggii,37.394525,-122.206537
Quercus_kelloggii,36.583516,-118.751487
Quercus_kelloggii,37.323219,-122.180961
Quercus_kelloggii,37.734894,-119.563995
Quercus_kelloggii,37.392162,-121.816447
Quercus_kelloggii,37.174398,-121.514202
Quercus_kelloggii,32.892483,-116.437417
Quercus_kelloggii,37.175096,-121.499043
Quercus_kelloggii,37.190708,-121.836067
Quercus_kelloggii,32.892637,-116.436728
Quercus_kelloggii,32.890178,-116.438492
Quercus_kelloggii,33.047969,-116.63011
Quercus_kelloggii,32.959972,-116.579725
Quercus_kelloggii,39.200895,-121.043372
Quercus_kelloggii,34.233718,-116.960024
Quercus_kelloggii,37.372704,-121.726448
Quercus_kelloggii,32.960478,-116.57995
Quercus_kelloggii,32.964111,-116.571361
Quercus_kelloggii,32.961561,-116.575589
Quercus_kelloggii,37.382313,-121.732269
Quercus_kelloggii,36.756767,-121.504713
Quercus_kelloggii,34.284333,-117.2128
Quercus_kelloggii,37.954579,-122.261199
Quercus_kelloggii,34.261015,-117.182372
Quercus_kelloggii,37.191147,-121.839492
Quercus_kelloggii,37.769613,-122.466095
Quercus_kelloggii,37.226067,-122.108547
Quercus_kelloggii,37.323463,-122.181
Quercus_kelloggii,37.190708,-121.836055
Quercus_kelloggii,32.960458,-116.579961
Quercus_kelloggii,39.247159,-121.039717
Quercus_kelloggii,37.875734,-119.859979
Quercus_kelloggii,37.19344,-121.832138
Quercus_kelloggii,37.190757,-121.836075
Quercus_kelloggii,33.808048,-116.772072
Quercus_kelloggii,39.114845,-120.184837
Quercus_kelloggii,34.763374,-119.998909
Quercus_kelloggii,38.219205,-120.778254
Quercus_kelloggii,34.043419,-116.945206
Quercus_kelloggii,37.339281,-121.654381
Quercus_kelloggii,38.732578,-121.099369
Quercus_kelloggii,39.239868,-123.169998
Quercus_kelloggii,37.748333,-119.590553
Quercus_kelloggii,38.712765,-121.100469
Quercus_kelloggii,38.388397,-122.926658
Quercus_kelloggii,37.258842,-122.12117
Quercus_kelloggii,37.821503,-122.04853
Quercus_kelloggii,36.43045,-121.780328
Quercus_kelloggii,33.021138,-116.570339
Quercus_kelloggii,34.28195,-117.332158
Quercus_kelloggii,38.93384,-121.026908
Quercus_kelloggii,37.181339,-122.006089
Quercus_kelloggii,38.791043,-122.659546
Quercus_kelloggii,37.187244,-121.800003
Quercus_kelloggii,35.978938,-118.594392
Quercus_kelloggii,37.258796,-122.121118
Quercus_kelloggii,37.209718,-121.886697
Quercus_kelloggii,39.225545,-120.961587
Quercus_kelloggii,32.905642,-116.458355
Quercus_kelloggii,37.514042,-121.797936
Quercus_kelloggii,37.395293,-122.255579
Quercus_kelloggii,38.627201,-122.87737
Quercus_kelloggii,37.745842,-119.574622
Quercus_kelloggii,33.747729,-116.7227
Quercus_kelloggii,38.918725,-121.212121
Quercus_kelloggii,32.874991,-116.467803
Quercus_kelloggii,38.796207,-120.89846
Quercus_kelloggii,34.165188,-116.848618
Quercus_kelloggii,37.974145,-122.577552
Quercus_kelloggii,37.973948,-122.57796
Quercus_kelloggii,39.26907,-121.0241
Quercus_kelloggii,35.984137,-118.634766
Quercus_kelloggii,37.385393,-121.745201
Quercus_kelloggii,32.833327,-116.45026
Quercus_kelloggii,37.042045,-122.050925
Quercus_kelloggii,38.574461,-122.691682
Quercus_kelloggii,37.216844,-122.024079
Quercus_kelloggii,38.651669,-120.70639
Quercus_kelloggii,37.162356,-121.737256
Quercus_kelloggii,37.362472,-122.215287
Quercus_kelloggii,40.586415,-122.551071
Quercus_kelloggii,37.949894,-122.120287
Quercus_kelloggii,38.7004,-122.766738
Quercus_kelloggii,37.995375,-122.550075
Quercus_kelloggii,37.398852,-122.220006
Quercus_kelloggii,37.347811,-121.709543
Quercus_kelloggii,38.451958,-122.506898
Quercus_kelloggii,37.72207,-119.649475
Quercus_kelloggii,37.929695,-122.138161
Quercus_kelloggii,38.452972,-122.641355
Quercus_kelloggii,38.2779,-122.239111
Quercus_kelloggii,37.179797,-121.530284
Quercus_kelloggii,38.552465,-122.523789
Quercus_kelloggii,37.066703,-121.431863
Quercus_kelloggii,38.933671,-121.024349
Quercus_kelloggii,33.684178,-116.695081
Quercus_kelloggii,38.388478,-122.92672
Quercus_kelloggii,38.467094,-122.823355
Quercus_kelloggii,38.009773,-122.523308
Quercus_kelloggii,37.16523,-121.738518
Quercus_kelloggii,38.394254,-122.428248
Quercus_kelloggii,33.091542,-116.649462
Quercus_kelloggii,32.983467,-116.57534
Quercus_kelloggii,33.207207,-116.74028
Quercus_kelloggii,32.99,-116.589722
Quercus_kelloggii,32.971667,-116.544444
Quercus_kelloggii,32.926389,-116.467222
Quercus_kelloggii,32.925,-116.481389
Quercus_kelloggii,34.724117,-118.657005
Quercus_kelloggii,37.9688,-122.603308
Quercus_kelloggii,37.172006,-122.005291
Quercus_kelloggii,33.040252,-116.587927
Quercus_kelloggii,33.82616,-116.78863
Quercus_kelloggii,37.152656,-121.426392
Quercus_kelloggii,37.135449,-121.413803
Quercus_kelloggii,38.429032,-122.602014
Quercus_kelloggii,38.00947,-122.52509
Quercus_kelloggii,32.971722,-116.544418
Quercus_kelloggii,32.976878,-116.522545
Quercus_kelloggii,33.342486,-116.904729
Quercus_kelloggii,38.45573,-122.66847
Quercus_kelloggii,37.550508,-121.706742
Quercus_kelloggii,40.500417,-123.754222
Quercus_kelloggii,32.976822,-116.522563
Quercus_kelloggii,37.549768,-121.705182
Quercus_kelloggii,40.424218,-120.682653
Quercus_kelloggii,40.035183,-120.96441
Quercus_kelloggii,40.776318,-121.502822
Quercus_kelloggii,38.561714,-122.794678
Quercus_kelloggii,32.914774,-116.495085
Quercus_kelloggii,39.205429,-121.030197
Quercus_kelloggii,37.181187,-121.996236
Quercus_kelloggii,37.201768,-121.545862
Quercus_kelloggii,38.42615,-122.831092
Quercus_kelloggii,38.361175,-122.604033
Quercus_kelloggii,39.314568,-120.729904
Quercus_kelloggii,37.920067,-122.142661
Quercus_kelloggii,32.984188,-116.573782
Quercus_kelloggii,37.217249,-122.069732
Quercus_kelloggii,39.837825,-120.675657
Quercus_kelloggii,36.846072,-118.296945
Quercus_kelloggii,38.130776,-122.524338
Quercus_kelloggii,38.357705,-122.515037
Quercus_kelloggii,42.459103,-122.948538
Quercus_kelloggii,39.136353,-120.93032
Quercus_kelloggii,38.455003,-122.704308
Quercus_kelloggii,38.556946,-122.695274
Quercus_kelloggii,41.978996,-123.175636
Quercus_kelloggii,36.987783,-119.126393
Quercus_kelloggii,39.243629,-120.987389
Quercus_kelloggii,37.440656,-122.119667
Quercus_kelloggii,37.440614,-122.119697
Quercus_kelloggii,39.32803,-123.231314
Quercus_kelloggii,38.38812,-122.464722
Quercus_kelloggii,32.905336,-116.465553
Quercus_kelloggii,32.905736,-116.460725
Quercus_kelloggii,32.979137,-116.578491
Quercus_kelloggii,32.862679,-116.463667
Quercus_kelloggii,33.104538,-116.591782
Quercus_kelloggii,37.322158,-122.178692
Quercus_kelloggii,32.905864,-116.457939
Quercus_kelloggii,37.52797,-121.830053
Quercus_kelloggii,39.251204,-121.133516
Quercus_kelloggii,38.197204,-120.048623
Quercus_kelloggii,32.868711,-116.413856
Quercus_kelloggii,32.868758,-116.413453
Quercus_kelloggii,37.550835,-121.704445
Quercus_kelloggii,36.758878,-121.503638
Quercus_kelloggii,32.890383,-116.479536
Quercus_kelloggii,32.861605,-116.461687
Quercus_kelloggii,32.896317,-116.448928
Quercus_kelloggii,37.113825,-119.323916
Quercus_kelloggii,37.31226,-121.6761
Quercus_kelloggii,33.784466,-116.747421
Quercus_kelloggii,37.228624,-122.114825
Quercus_kelloggii,37.322441,-122.172195
Quercus_kelloggii,39.775644,-121.514328
Quercus_kelloggii,38.466283,-122.711045
Quercus_kelloggii,33.090578,-116.859838
Quercus_kelloggii,32.893118,-116.568452
Quercus_kelloggii,37.192072,-121.533662
Quercus_kelloggii,37.892972,-122.189163
Quercus_kelloggii,39.244066,-120.987207
Quercus_kelloggii,39.244023,-120.988351
Quercus_kelloggii,37.406295,-122.24405
Quercus_kelloggii,34.235098,-116.822589
Quercus_kelloggii,40.414641,-120.672317
Quercus_kelloggii,38.461886,-122.555493
Quercus_kelloggii,32.882435,-116.428085
Quercus_kelloggii,39.6459,-121.302397
Quercus_kelloggii,40.469577,-122.934242
Quercus_kelloggii,40.477608,-122.91431
Quercus_kelloggii,34.235081,-116.822605
Quercus_kelloggii,44.050931,-123.152133
Quercus_kelloggii,41.300713,-120.884037
Quercus_kelloggii,37.535245,-119.638635
Quercus_kelloggii,34.167054,-116.833508
Quercus_kelloggii,36.739911,-118.963385
Quercus_kelloggii,38.273251,-120.291893
Quercus_kelloggii,39.195517,-123.160725
Quercus_kelloggii,33.805589,-116.751807
Quercus_kelloggii,34.234535,-116.927223
Quercus_kelloggii,33.016197,-116.673647
Quercus_kelloggii,33.739601,-116.703079
Quercus_kelloggii,33.329122,-116.889981
Quercus_kelloggii,33.328758,-116.896253
Quercus_kelloggii,34.264028,-116.935668
Quercus_kelloggii,37.348889,-121.616081
Quercus_kelloggii,37.820384,-122.046221
Quercus_kelloggii,38.053153,-119.934904
Quercus_kelloggii,38.565003,-123.01435
Quercus_kelloggii,38.522072,-120.450112
Quercus_kelloggii,38.093852,-119.837459
Quercus_kelloggii,34.231942,-116.826417
Quercus_kelloggii,32.962886,-116.580069
Quercus_kelloggii,32.962625,-116.5811
Quercus_kelloggii,32.962861,-116.582325
Quercus_kelloggii,32.962769,-116.583528
Quercus_kelloggii,33.749722,-116.725112
Quercus_kelloggii,32.965275,-116.588686
Quercus_kelloggii,38.914933,-122.324261
Quercus_kelloggii,32.965644,-116.588636
Quercus_kelloggii,33.809199,-116.775251
Quercus_kelloggii,33.808947,-116.774735
Quercus_kelloggii,32.967006,-116.592603
Quercus_kelloggii,33.751964,-116.721892
Quercus_kelloggii,33.75046,-116.723696
Quercus_kelloggii,32.960164,-116.599475
Quercus_kelloggii,32.959417,-116.593936
Quercus_kelloggii,32.960814,-116.583642
Quercus_kelloggii,38.811959,-120.123231
Quercus_kelloggii,32.946715,-116.606408
Quercus_kelloggii,33.735429,-116.695885
Quercus_kelloggii,39.851407,-120.694293
Quercus_kelloggii,35.06557,-118.481042
Quercus_kelloggii,36.822983,-118.546464
