Species,Latitude,Longitude
Quercus_vacciniifolia,41.97523,-122.8498
Quercus_vacciniifolia,40.0643,-121.4565
Quercus_vacciniifolia,38.84058,-120.06117
Quercus_vacciniifolia,38.92944,-120.05667
Quercus_vacciniifolia,38.92937,-120.04606
Quercus_vacciniifolia,40.6236,-122.5319
Quercus_vacciniifolia,37.87167,-119.69519
Quercus_vacciniifolia,39.936667,-120.947222
Quercus_vacciniifolia,39.9137,-123.6604
Quercus_vacciniifolia,38.95187,-120.10674
Quercus_vacciniifolia,39.067878,-123.090258
Quercus_vacciniifolia,38.798592,-120.143689
Quercus_vacciniifolia,40.892,-122.9898
Quercus_vacciniifolia,39.70748,-120.70022
Quercus_vacciniifolia,41.84981,-123.8966
Quercus_vacciniifolia,42.3455,-124.1569
Quercus_vacciniifolia,37.259911,-118.958286
Quercus_vacciniifolia,38.92523655407433,-120.0517382316189
Quercus_vacciniifolia,38.89785,-120.10323
Quercus_vacciniifolia,38.906,-120.09833
Quercus_vacciniifolia,40.11231,-121.46941
Quercus_vacciniifolia,41.7968,-123.8685
Quercus_vacciniifolia,38.4111,-120.0784
Quercus_vacciniifolia,38.324993,-119.69257
Quercus_vacciniifolia,41.9705,-123.1944
Quercus_vacciniifolia,40.9442,-123.0141
Quercus_vacciniifolia,38.87927,-120.11031
Quercus_vacciniifolia,42.0887,-123.6425
Quercus_vacciniifolia,41.8499,-123.6207
Quercus_vacciniifolia,41.9496,-123.6557
Quercus_vacciniifolia,41.8331,-123.6268
Quercus_vacciniifolia,41.8352,-123.6125
Quercus_vacciniifolia,38.877758,-120.084356
Quercus_vacciniifolia,42.0137,-123.7202
Quercus_vacciniifolia,41.4207,-123.2231
Quercus_vacciniifolia,41.921259491223765,-123.1858558593145
Quercus_vacciniifolia,38.90266,-120.06306
Quercus_vacciniifolia,40.11238604543363,-121.4658578314289
Quercus_vacciniifolia,41.9332,-124.0183
Quercus_vacciniifolia,40.8999,-123.7683
Quercus_vacciniifolia,42.2581,-123.6606
Quercus_vacciniifolia,37.7287,-119.5738
Quercus_vacciniifolia,41.86943,-123.85427
Quercus_vacciniifolia,41.9964,-123.7212
Quercus_vacciniifolia,41.8457,-123.9695
Quercus_vacciniifolia,41.2284,-122.3842
Quercus_vacciniifolia,38.905467,-120.230444
Quercus_vacciniifolia,38.95354,-120.65975
Quercus_vacciniifolia,42.1257,-123.4684
Quercus_vacciniifolia,37.533089,-119.186008
Quercus_vacciniifolia,42.4544,-123.6175
Quercus_vacciniifolia,38.909372,-120.085444
Quercus_vacciniifolia,40.094102653430646,-121.55008955135709
Quercus_vacciniifolia,38.306081,-119.739033
Quercus_vacciniifolia,38.3032,-119.7422
Quercus_vacciniifolia,39.30167,-120.54583
Quercus_vacciniifolia,41.32,-122.4707
Quercus_vacciniifolia,41.9976,-123.7321
Quercus_vacciniifolia,41.2674,-122.3105
Quercus_vacciniifolia,41.8199,-123.984
Quercus_vacciniifolia,41.7054,-122.6877
Quercus_vacciniifolia,41.56765606700891,-123.02405539505729
Quercus_vacciniifolia,39.31888,-120.32833
Quercus_vacciniifolia,41.319762633744546,-122.47756764180855
Quercus_vacciniifolia,42.1807,-123.402
Quercus_vacciniifolia,42.06124,-122.76531
Quercus_vacciniifolia,41.9273,-123.7672
Quercus_vacciniifolia,41.8754,-123.8846
Quercus_vacciniifolia,41.8936,-123.8951
Quercus_vacciniifolia,41.3693,-122.3498
Quercus_vacciniifolia,40.9733,-123.0221
Quercus_vacciniifolia,40.489225284452814,-121.50582921534044
Quercus_vacciniifolia,38.67418,-120.1149
Quercus_vacciniifolia,38.66041,-120.1252
Quercus_vacciniifolia,39.23334,-120.4759
Quercus_vacciniifolia,37.7328,-119.5203
Quercus_vacciniifolia,37.8308,-119.4583
Quercus_vacciniifolia,37.72528,-119.53278
Quercus_vacciniifolia,37.73083,-119.57278
Quercus_vacciniifolia,42.0255,-123.0167
Quercus_vacciniifolia,39.32248,-120.37874
Quercus_vacciniifolia,41.30988,-122.31057
Quercus_vacciniifolia,41.027875,-122.808408
Quercus_vacciniifolia,39.053183,-120.386114
Quercus_vacciniifolia,37.710175,-119.568
Quercus_vacciniifolia,37.711612,-119.579716
Quercus_vacciniifolia,40.1131,-121.4661
Quercus_vacciniifolia,38.87557,-120.09636
Quercus_vacciniifolia,41.279485,-122.677429
Quercus_vacciniifolia,37.744999999086474,-119.59000000000002
