Species,Latitude,Longitude
Quercus_engelmannii,32.843308,-116.698028
Quercus_engelmannii,33.418057,-117.153505
Quercus_engelmannii,33.41615,-117.14758
Quercus_engelmannii,33.41749999913225,-117.14780000000002
Quercus_engelmannii,34.174982,-117.991458
Quercus_engelmannii,34.177589,-117.988658
Quercus_engelmannii,34.137723,-118.124295
Quercus_engelmannii,33.31131,-116.8715
Quercus_engelmannii,33.244214,-116.768558
Quercus_engelmannii,34.12167,-117.72028
Quercus_engelmannii,34.15111,-118.01056
Quercus_engelmannii,33.57583,-116.92861
Quercus_engelmannii,33.10921,-116.67308
Quercus_engelmannii,33.07972,-116.63556
Quercus_engelmannii,32.71175,-116.75089
Quercus_engelmannii,33.104391,-116.673064
Quercus_engelmannii,32.71463,-116.76009
Quercus_engelmannii,33.40486,-117.08347
Quercus_engelmannii,33.401683,-117.083306
Quercus_engelmannii,33.08262,-117.10629
Quercus_engelmannii,34.1441,-118.00195
Quercus_engelmannii,34.14796541407401,-117.99763542973416
Quercus_engelmannii,33.31114,-117.33087
Quercus_engelmannii,33.078332999136684,-116.60083300000001
Quercus_engelmannii,33.30578,-117.08347
Quercus_engelmannii,32.63438,-116.89353
Quercus_engelmannii,33.09021,-116.79119
Quercus_engelmannii,33.01005,-116.64474
Quercus_engelmannii,32.81302,-116.83831
Quercus_engelmannii,32.83589,-116.53068
Quercus_engelmannii,33.25779,-116.66729
Quercus_engelmannii,32.64352,-116.78061
Quercus_engelmannii,33.06883,-116.54613
Quercus_engelmannii,33.39498,-117.03329
Quercus_engelmannii,34.147067,-118.057833
Quercus_engelmannii,33.1703,-116.5807
Quercus_engelmannii,32.66014,-116.81507
Quercus_engelmannii,32.77144,-116.49196
Quercus_engelmannii,32.71126,-116.765
Quercus_engelmannii,32.89784,-116.80784
Quercus_engelmannii,33.401682999132454,-117.08330599999998
Quercus_engelmannii,33.366660999132904,-116.80318899999999
Quercus_engelmannii,33.366661,-116.803189
Quercus_engelmannii,32.91077,-116.9243
Quercus_engelmannii,33.05886,-117.07013
Quercus_engelmannii,32.83505,-116.76641
Quercus_engelmannii,33.16248,-116.67867
Quercus_engelmannii,33.43697,-117.32448
Quercus_engelmannii,34.13994,-118.03591
Quercus_engelmannii,34.128103,-118.114427
Quercus_engelmannii,34.1284,-117.7276
Quercus_engelmannii,34.125375,-117.734503
Quercus_engelmannii,33.28809,-116.95836
Quercus_engelmannii,34.15299999912303,-118.12150000000001
Quercus_engelmannii,32.86429,-116.60808
Quercus_engelmannii,32.809356,-116.511058
Quercus_engelmannii,32.8388,-116.6813
Quercus_engelmannii,33.09754,-116.64558
Quercus_engelmannii,33.080544,-116.712583
Quercus_engelmannii,33.349011,-118.403806
Quercus_engelmannii,34.1487,-118.002
Quercus_engelmannii,32.6095,-116.4697
Quercus_engelmannii,34.14779,-118.14452
Quercus_engelmannii,33.3653,-117.0767
Quercus_engelmannii,34.146425,-117.997364
Quercus_engelmannii,33.570414,-117.810514
Quercus_engelmannii,31.5997,-116.4265
Quercus_engelmannii,31.8882,-116.3224
Quercus_engelmannii,34.147785,-118.144516
